date,id,name,odd,supername,hypername
2023-10-14 00:16:10.863195,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 02:09:15.412763,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 02:09:15.412763,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 04:05:08.152016,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 04:05:08.152016,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 06:27:35.597885,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 06:27:35.597885,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 06:34:51.694118,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 06:34:51.694118,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:17:54.456891,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:17:54.456891,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:34:34.028797,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:34:34.028797,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:44:10.806976,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:44:10.806976,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:54:04.376878,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 08:54:04.376878,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:05:32.476628,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:05:32.476628,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:24:11.876770,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:24:11.876770,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:44:11.604683,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:44:11.604683,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:54:18.789117,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 09:54:18.789117,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:17:19.603017,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:17:19.603017,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:26:19.414157,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:26:19.414157,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:44:18.655331,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:44:18.655331,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:54:04.283954,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 10:54:04.283954,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:05:33.596262,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:05:33.596262,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:15:32.640374,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:15:32.640374,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:24:11.014633,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:24:11.014633,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:34:29.102144,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 11:34:29.102144,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 12:47:55.729825,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 12:47:55.729825,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 12:56:07.657699,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 12:56:07.657699,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 13:17:34.358399,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 13:17:34.358399,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 13:24:18.428792,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 13:24:18.428792,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 13:54:17.402926,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 13:54:17.402926,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:05:37.151703,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:05:37.151703,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:24:56.729263,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:24:56.729263,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:44:12.774589,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:44:12.774589,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:54:10.099645,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 14:54:10.099645,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:05:42.676301,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:05:42.676301,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:24:11.861296,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:24:11.861296,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:34:26.724248,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:34:26.724248,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:44:13.302317,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 15:44:13.302317,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 16:05:50.966353,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 16:05:50.966353,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 16:17:54.180209,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 16:17:54.180209,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:05:33.116848,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:05:33.116848,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:25:20.670345,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:25:20.670345,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:34:32.798971,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:34:32.798971,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:44:06.764657,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:44:06.764657,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:54:03.403371,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 17:54:03.403371,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 18:26:48.809044,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 18:26:48.809044,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 18:34:23.107365,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 18:34:23.107365,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 19:24:08.846973,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 19:24:08.846973,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:05:44.555748,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:05:44.555748,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:17:13.109397,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:17:13.109397,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:34:20.227121,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:34:20.227121,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:54:21.616262,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 20:54:21.616262,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 21:24:29.433387,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 21:24:29.433387,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 21:34:46.525021,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 21:34:46.525021,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 22:04:57.653311,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-14 22:04:57.653311,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 06:06:17.873660,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 06:06:17.873660,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 06:44:11.458178,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 06:44:11.458178,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 06:54:06.045531,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 06:54:06.045531,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 07:05:33.907494,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 07:05:33.907494,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 07:24:17.197397,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 07:24:17.197397,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 07:44:24.155091,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 07:44:24.155091,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 08:17:58.857160,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 08:17:58.857160,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 08:26:25.329998,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 08:26:25.329998,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 08:34:33.004885,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 08:34:33.004885,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:24:26.658893,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:24:26.658893,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:34:17.134357,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:34:17.134357,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:44:15.355152,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:44:15.355152,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:54:02.961812,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 09:54:02.961812,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 10:17:25.716535,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 10:17:25.716535,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 10:44:31.415535,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 10:44:31.415535,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 11:15:26.315243,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 11:15:26.315243,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 12:07:25.687595,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 12:07:25.687595,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 12:56:32.176107,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 12:56:32.176107,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:05:39.099185,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:05:39.099185,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:17:30.652611,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:17:30.652611,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:24:21.336276,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:24:21.336276,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:44:14.892763,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:44:14.892763,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:54:23.558228,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 13:54:23.558228,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:05:29.141794,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:05:29.141794,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:25:07.922231,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:25:07.922231,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:34:26.951798,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:34:26.951798,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:44:17.120730,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 14:44:17.120730,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 15:16:52.332314,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 15:16:52.332314,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 15:24:17.519482,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 15:24:17.519482,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 15:34:32.509444,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 15:34:32.509444,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:18:03.308132,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:18:03.308132,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:28:06.144288,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:28:06.144288,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:35:53.944940,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:35:53.944940,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:44:13.236071,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:44:13.236071,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:54:07.360618,1877808867,Ano,50.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
2023-10-15 16:54:07.360618,1877808866,Ne,1.0,,PS parlamentu ČR vysloví v říjnu 2023 nedůvěru vládě ČR
