date,id,name,odd,supername,hypername
2023-09-24 11:34:18.786896,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 11:34:18.786896,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 11:54:11.013495,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 11:54:11.013495,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 11:54:11.013495,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 11:54:11.013495,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 11:54:11.013495,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 11:54:11.013495,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 11:54:11.013495,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 11:54:11.013495,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:06:44.255310,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:06:44.255310,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:06:44.255310,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:06:44.255310,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:06:44.255310,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:06:44.255310,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:06:44.255310,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:06:44.255310,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:19:23.010702,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:19:23.010702,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:19:23.010702,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:19:23.010702,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:19:23.010702,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:19:23.010702,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:19:23.010702,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:19:23.010702,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:47:40.848851,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:47:40.848851,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:47:40.848851,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:47:40.848851,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:47:40.848851,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:47:40.848851,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:47:40.848851,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:47:40.848851,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:55:57.468835,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:55:57.468835,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:55:57.468835,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:55:57.468835,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:55:57.468835,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:55:57.468835,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 12:55:57.468835,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 12:55:57.468835,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 13:05:31.043163,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:05:31.043163,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:05:31.043163,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:05:31.043163,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:05:31.043163,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:05:31.043163,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:05:31.043163,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 13:05:31.043163,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 13:24:26.327954,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:24:26.327954,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:24:26.327954,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:24:26.327954,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:24:26.327954,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:24:26.327954,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:24:26.327954,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 13:24:26.327954,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 13:54:25.754078,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:54:25.754078,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:54:25.754078,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:54:25.754078,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:54:25.754078,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:54:25.754078,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 13:54:25.754078,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 13:54:25.754078,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:24:54.414819,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:24:54.414819,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:24:54.414819,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:24:54.414819,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:24:54.414819,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:24:54.414819,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:24:54.414819,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:24:54.414819,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:34:27.081428,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:34:27.081428,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:34:27.081428,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:34:27.081428,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:34:27.081428,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:34:27.081428,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:34:27.081428,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:34:27.081428,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:44:22.588569,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:44:22.588569,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:44:22.588569,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:44:22.588569,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:44:22.588569,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:44:22.588569,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:44:22.588569,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:44:22.588569,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:54:17.222493,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:54:17.222493,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:54:17.222493,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:54:17.222493,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:54:17.222493,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:54:17.222493,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 14:54:17.222493,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 14:54:17.222493,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 15:05:39.158003,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:05:39.158003,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:05:39.158003,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:05:39.158003,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:05:39.158003,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:05:39.158003,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:05:39.158003,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 15:05:39.158003,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 15:16:46.781640,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:16:46.781640,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:16:46.781640,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:16:46.781640,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:16:46.781640,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:16:46.781640,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 15:16:46.781640,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 15:16:46.781640,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 16:27:35.133092,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:27:35.133092,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:27:35.133092,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:27:35.133092,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:27:35.133092,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:27:35.133092,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:27:35.133092,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 16:27:35.133092,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 16:44:01.113503,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:44:01.113503,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:44:01.113503,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:44:01.113503,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:44:01.113503,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:44:01.113503,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:44:01.113503,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 16:44:01.113503,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 16:54:07.865631,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:54:07.865631,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:54:07.865631,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:54:07.865631,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:54:07.865631,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:54:07.865631,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 16:54:07.865631,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 16:54:07.865631,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:05:37.285540,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:05:37.285540,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:05:37.285540,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:05:37.285540,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:05:37.285540,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:05:37.285540,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:05:37.285540,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:05:37.285540,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:24:39.111034,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:24:39.111034,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:24:39.111034,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:24:39.111034,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:24:39.111034,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:24:39.111034,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:24:39.111034,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:24:39.111034,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:34:30.109799,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:34:30.109799,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:34:30.109799,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:34:30.109799,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:34:30.109799,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:34:30.109799,1849916087,28432.5 a více,2.26,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:34:30.109799,1859349848,Méně než 24.58,1.75,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:34:30.109799,1859349847,24.58 a více,1.94,,Kurz devizového trhu 1 EUR podle ČNB pro den 7.11.2023
2023-09-24 17:44:13.987124,1859349845,Méně než 93.8,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:44:13.987124,1859349846,93.8 a více,1.84,,Cena 1 barel ropa Brent v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:44:13.987124,1849916085,Méně než 1971.5,1.45,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:44:13.987124,1849916084,1971.5 a více,2.52,,Cena 1 oz zlata v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2023-09-24 17:44:13.987124,1849916086,Méně než 28432.5,1.55,,Kurz 1 Bitcoin v USD dne 7.11.2023 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
