date,id,name,odd,supername,hypername
2024-03-22 18:33:14.049326,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 18:47:53.375618,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 18:47:53.375618,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:03:44.734695,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:03:44.734695,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:18:47.119171,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:18:47.119171,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:33:10.268252,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:33:10.268252,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:48:06.248058,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 19:48:06.248058,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:04:04.381021,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:04:04.381021,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:19:55.136699,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:19:55.136699,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:33:09.785344,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:33:09.785344,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:47:51.271786,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 20:47:51.271786,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:04:36.953367,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:04:36.953367,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:19:05.260612,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:19:05.260612,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:33:02.329095,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:33:02.329095,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:47:42.309175,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 21:47:42.309175,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:03:39.023671,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:03:39.023671,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:20:52.304007,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:20:52.304007,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:32:51.136853,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:32:51.136853,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:47:49.344070,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 22:47:49.344070,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:04:18.217269,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:04:18.217269,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:19:33.141056,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:19:33.141056,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:33:00.370521,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:33:00.370521,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:47:44.665772,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-22 23:47:44.665772,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 00:13:01.269017,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 00:13:01.269017,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 00:29:53.360620,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 00:29:53.360620,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 00:53:17.859237,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 00:53:17.859237,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 01:23:05.335435,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 01:23:05.335435,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 01:46:13.974543,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 01:46:13.974543,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:09:15.289138,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:09:15.289138,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:22:32.319905,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:22:32.319905,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:32:53.326554,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:32:53.326554,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:48:04.066949,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 02:48:04.066949,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:04:55.511527,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:04:55.511527,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:21:00.623190,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:21:00.623190,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:33:49.207925,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:33:49.207925,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:47:57.763152,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 03:47:57.763152,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:04:52.351815,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:04:52.351815,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:22:26.506878,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:22:26.506878,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:32:49.593565,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:32:49.593565,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:47:53.967162,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 04:47:53.967162,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:03:41.756427,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:03:41.756427,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:21:13.353158,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:21:13.353158,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:32:52.106207,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:32:52.106207,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:47:40.713095,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 05:47:40.713095,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:06:08.069944,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:06:08.069944,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:23:30.348550,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:23:30.348550,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:34:01.666765,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:34:01.666765,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:47:36.025890,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 06:47:36.025890,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:05:15.306920,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:05:15.306920,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:19:06.568952,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:19:06.568952,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:33:50.479351,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:33:50.479351,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:48:00.281394,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 07:48:00.281394,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:03:56.225293,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:03:56.225293,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:21:09.408725,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:21:09.408725,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:33:27.990717,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:33:27.990717,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:48:04.725702,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 08:48:04.725702,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:04:44.108582,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:04:44.108582,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:19:24.563868,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:19:24.563868,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:33:09.088443,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:33:09.088443,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:48:06.451573,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 09:48:06.451573,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:04:14.739935,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:04:14.739935,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:21:02.999975,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:21:02.999975,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:32:53.046487,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:32:53.046487,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:47:53.432399,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 10:47:53.432399,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:03:57.181096,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:03:57.181096,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:17:51.484636,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:17:51.484636,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:33:09.306386,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:33:09.306386,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:47:52.350664,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 11:47:52.350664,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:05:37.192990,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:05:37.192990,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:24:09.274209,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:24:09.274209,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:38:36.286202,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:38:36.286202,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:50:29.331863,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 12:50:29.331863,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:03:51.030293,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:03:51.030293,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:20:20.875752,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:20:20.875752,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:32:59.774422,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:32:59.774422,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:47:57.054448,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 13:47:57.054448,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:04:11.999137,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:04:11.999137,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:19:59.075801,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:19:59.075801,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:33:05.697706,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:33:05.697706,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:48:00.501529,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 14:48:00.501529,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:04:30.720085,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:04:30.720085,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:20:39.914966,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:20:39.914966,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:33:02.438917,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:33:02.438917,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:47:56.428533,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 15:47:56.428533,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:03:55.241917,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:03:55.241917,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:21:40.563931,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:21:40.563931,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:33:31.542025,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:33:31.542025,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:47:54.927535,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 16:47:54.927535,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:04:09.290960,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:04:09.290960,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:20:18.556744,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:20:18.556744,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:32:57.767001,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:32:57.767001,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:47:45.882661,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 17:47:45.882661,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:04:14.089390,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:04:14.089390,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:21:37.350529,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:21:37.350529,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:33:00.011011,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:33:00.011011,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:47:51.017491,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 18:47:51.017491,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:03:37.377087,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:03:37.377087,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:17:40.342735,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:17:40.342735,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:33:13.978403,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:33:13.978403,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:47:37.538854,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 19:47:37.538854,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:03:56.611833,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:03:56.611833,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:20:18.246595,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:20:18.246595,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:33:01.506981,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:33:01.506981,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:47:50.497388,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 20:47:50.497388,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:03:31.674830,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:03:31.674830,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:18:12.580628,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:18:12.580628,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:32:59.837175,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:32:59.837175,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:47:51.172169,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 21:47:51.172169,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:04:23.325385,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:04:23.325385,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:20:27.955496,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:20:27.955496,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:32:53.339161,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:32:53.339161,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:47:51.679765,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 22:47:51.679765,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:04:21.833035,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:04:21.833035,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:19:16.700953,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:19:16.700953,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:33:14.393856,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:33:14.393856,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:47:39.485392,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-23 23:47:39.485392,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 00:15:04.106191,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 00:15:04.106191,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 00:33:01.535112,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 00:33:01.535112,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 01:08:44.025894,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 01:08:44.025894,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 01:38:05.008430,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 01:38:05.008430,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:02:09.564459,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:02:09.564459,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:23:58.629389,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:23:58.629389,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:34:28.519841,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:34:28.519841,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:48:05.196941,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 02:48:05.196941,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:04:14.345648,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:04:14.345648,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:20:04.389832,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:20:04.389832,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:32:58.241536,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:32:58.241536,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:47:49.875345,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 03:47:49.875345,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:03:56.856032,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:03:56.856032,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:22:34.763181,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:22:34.763181,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:33:01.457253,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:33:01.457253,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:47:56.881879,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 04:47:56.881879,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:04:24.562743,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:04:24.562743,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:20:36.494590,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:20:36.494590,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:32:54.170785,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:32:54.170785,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:47:56.219759,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 05:47:56.219759,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:04:20.882479,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:04:20.882479,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:22:35.424967,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:22:35.424967,1974325412,Ne,1.19,Česko,Umístění do 10. místa Ano/Ne
2024-03-24 06:32:56.921824,1974325413,Ano,4.0,Česko,Umístění do 10. místa Ano/Ne
