date,id,name,odd,supername,hypername
2023-09-10 16:06:40.125544,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-10 18:06:35.335664,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-10 18:06:35.335664,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 00:22:03.657191,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 00:22:03.657191,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 06:07:36.704980,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 06:07:36.704980,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 10:06:54.114575,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 10:06:54.114575,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 12:08:37.945732,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 12:08:37.945732,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 16:06:59.235626,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 16:06:59.235626,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 20:06:41.787345,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 20:06:41.787345,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 22:06:29.265066,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-11 22:06:29.265066,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-12 10:06:47.128373,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-12 10:06:47.128373,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 02:11:30.766290,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 02:11:30.766290,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 04:06:48.008529,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 04:06:48.008529,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 08:07:05.103408,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 08:07:05.103408,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 16:06:45.859604,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 16:06:45.859604,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 18:06:51.575078,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 18:06:51.575078,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 22:06:16.956251,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-13 22:06:16.956251,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 02:11:02.283992,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 02:11:02.283992,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 04:06:48.397656,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 04:06:48.397656,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 08:07:13.371231,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 08:07:13.371231,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 14:06:25.965009,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 14:06:25.965009,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 18:06:56.691346,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-14 18:06:56.691346,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 08:07:04.933570,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 08:07:04.933570,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 10:06:35.114559,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 10:06:35.114559,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 12:08:27.647035,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 12:08:27.647035,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 12:08:27.647035,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 12:08:27.647035,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 14:06:25.601435,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 14:06:25.601435,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 14:06:25.601435,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 14:06:25.601435,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 20:06:30.551863,1849912326,Méně než 19.1,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 20:06:30.551863,1849912325,19.1 a více,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.10.2023 8:00 – 2.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 20:06:30.551863,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-15 20:06:30.551863,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 00:21:04.011597,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 00:21:04.011597,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 02:09:44.844022,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 02:09:44.844022,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 04:06:48.038572,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 04:06:48.038572,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 06:06:45.031006,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 06:06:45.031006,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 12:07:24.642319,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 12:07:24.642319,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 16:06:35.718381,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 16:06:35.718381,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 18:06:41.466443,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 18:06:41.466443,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 22:06:24.803211,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-16 22:06:24.803211,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 02:12:14.492081,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 02:12:14.492081,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 06:06:41.467853,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 06:06:41.467853,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 08:06:40.824328,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 08:06:40.824328,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 18:06:30.119609,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 18:06:30.119609,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 20:06:18.558347,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-17 20:06:18.558347,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 00:22:25.244849,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 00:22:25.244849,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 04:06:45.848033,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 04:06:45.848033,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 06:07:19.547679,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 06:07:19.547679,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 18:06:59.710419,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 18:06:59.710419,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 22:06:36.803513,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-18 22:06:36.803513,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 00:22:17.770527,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 00:22:17.770527,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 08:07:39.348970,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 08:07:39.348970,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 10:06:34.407373,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 10:06:34.407373,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 14:06:33.914123,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 14:06:33.914123,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 18:06:56.250455,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 18:06:56.250455,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 22:06:20.751636,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-19 22:06:20.751636,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 00:21:53.055089,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 00:21:53.055089,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 06:07:24.507574,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 06:07:24.507574,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 10:06:57.299505,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 10:06:57.299505,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 14:06:52.133576,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 14:06:52.133576,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 16:06:56.502122,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 16:06:56.502122,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 18:06:57.977577,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 18:06:57.977577,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 20:06:52.543592,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 20:06:52.543592,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 22:06:31.998074,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-20 22:06:31.998074,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 02:11:09.371198,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 02:11:09.371198,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 06:07:01.894084,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 06:07:01.894084,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 12:08:48.746668,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 12:08:48.746668,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 14:06:32.540327,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 14:06:32.540327,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 16:07:03.226438,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 16:07:03.226438,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 18:06:53.082834,1859348123,Méně než 14.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
2023-09-21 18:06:53.082834,1859348122,14.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.10.2023 8:00 – 16.10.2023 8:00 SELČ na met. stanici Praha-Ruzyně
