date,id,name,odd,supername,hypername
2024-02-09 04:07:24.620913,1948138748,American fiction,50.0,,Vítěz
2024-02-09 04:07:24.620913,1948138755,Zóna zájmu,60.0,,Vítěz
2024-02-09 04:07:24.620913,1948138757,Minulé životy,70.0,,Vítěz
2024-02-09 04:07:24.620913,1948138750,Maestro,80.0,,Vítěz
2024-02-09 12:08:45.898516,1948138751,Oppenheimer,1.14,,Vítěz
2024-02-09 12:08:45.898516,1948138754,Chudáčci,9.0,,Vítěz
2024-02-09 12:08:45.898516,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-09 12:08:45.898516,1948138752,Anatomie pádu,30.0,,Vítěz
2024-02-09 12:08:45.898516,1948138753,Zabijáci rozkvetlého měsíce,35.0,,Vítěz
2024-02-09 12:08:45.898516,1948138756,Barbie,40.0,,Vítěz
2024-02-09 12:08:45.898516,1948138748,American fiction,50.0,,Vítěz
2024-02-09 12:08:45.898516,1948138755,Zóna zájmu,60.0,,Vítěz
2024-02-09 12:08:45.898516,1948138757,Minulé životy,70.0,,Vítěz
2024-02-09 12:08:45.898516,1948138750,Maestro,80.0,,Vítěz
2024-02-09 20:07:15.054723,1948138751,Oppenheimer,1.14,,Vítěz
2024-02-09 20:07:15.054723,1948138754,Chudáčci,9.0,,Vítěz
2024-02-09 20:07:15.054723,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-09 20:07:15.054723,1948138752,Anatomie pádu,30.0,,Vítěz
2024-02-09 20:07:15.054723,1948138753,Zabijáci rozkvetlého měsíce,35.0,,Vítěz
2024-02-09 20:07:15.054723,1948138756,Barbie,40.0,,Vítěz
2024-02-09 20:07:15.054723,1948138748,American fiction,50.0,,Vítěz
2024-02-09 20:07:15.054723,1948138755,Zóna zájmu,60.0,,Vítěz
2024-02-09 20:07:15.054723,1948138757,Minulé životy,70.0,,Vítěz
2024-02-09 20:07:15.054723,1948138750,Maestro,80.0,,Vítěz
2024-02-10 04:07:35.495127,1948138751,Oppenheimer,1.14,,Vítěz
2024-02-10 04:07:35.495127,1948138754,Chudáčci,9.0,,Vítěz
2024-02-10 04:07:35.495127,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-10 04:07:35.495127,1948138752,Anatomie pádu,30.0,,Vítěz
2024-02-10 04:07:35.495127,1948138753,Zabijáci rozkvetlého měsíce,35.0,,Vítěz
2024-02-10 04:07:35.495127,1948138756,Barbie,40.0,,Vítěz
2024-02-10 04:07:35.495127,1948138748,American fiction,50.0,,Vítěz
2024-02-10 04:07:35.495127,1948138755,Zóna zájmu,60.0,,Vítěz
2024-02-10 04:07:35.495127,1948138757,Minulé životy,70.0,,Vítěz
2024-02-10 04:07:35.495127,1948138750,Maestro,80.0,,Vítěz
2024-02-10 12:07:56.786057,1948138751,Oppenheimer,1.14,,Vítěz
2024-02-10 12:07:56.786057,1948138754,Chudáčci,9.0,,Vítěz
2024-02-10 12:07:56.786057,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-10 12:07:56.786057,1948138752,Anatomie pádu,30.0,,Vítěz
2024-02-10 12:07:56.786057,1948138753,Zabijáci rozkvetlého měsíce,35.0,,Vítěz
2024-02-10 12:07:56.786057,1948138756,Barbie,40.0,,Vítěz
2024-02-10 12:07:56.786057,1948138748,American fiction,50.0,,Vítěz
2024-02-10 12:07:56.786057,1948138755,Zóna zájmu,60.0,,Vítěz
2024-02-10 12:07:56.786057,1948138757,Minulé životy,70.0,,Vítěz
2024-02-10 12:07:56.786057,1948138750,Maestro,80.0,,Vítěz
2024-02-12 12:08:55.632497,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-12 12:08:55.632497,1948138754,Chudáčci,10.0,,Vítěz
2024-02-12 12:08:55.632497,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-12 12:08:55.632497,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-12 12:08:55.632497,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-12 12:08:55.632497,1948138756,Barbie,40.0,,Vítěz
2024-02-12 12:08:55.632497,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-12 12:08:55.632497,1948138748,American fiction,60.0,,Vítěz
2024-02-12 12:08:55.632497,1948138757,Minulé životy,70.0,,Vítěz
2024-02-12 12:08:55.632497,1948138750,Maestro,100.0,,Vítěz
2024-02-12 20:07:20.812754,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-12 20:07:20.812754,1948138754,Chudáčci,10.0,,Vítěz
2024-02-12 20:07:20.812754,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-12 20:07:20.812754,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-12 20:07:20.812754,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-12 20:07:20.812754,1948138756,Barbie,40.0,,Vítěz
2024-02-12 20:07:20.812754,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-12 20:07:20.812754,1948138748,American fiction,60.0,,Vítěz
2024-02-12 20:07:20.812754,1948138757,Minulé životy,70.0,,Vítěz
2024-02-12 20:07:20.812754,1948138750,Maestro,100.0,,Vítěz
2024-02-13 04:07:32.981642,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-13 04:07:32.981642,1948138754,Chudáčci,10.0,,Vítěz
2024-02-13 04:07:32.981642,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-13 04:07:32.981642,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-13 04:07:32.981642,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-13 04:07:32.981642,1948138756,Barbie,40.0,,Vítěz
2024-02-13 04:07:32.981642,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-13 04:07:32.981642,1948138748,American fiction,60.0,,Vítěz
2024-02-13 04:07:32.981642,1948138757,Minulé životy,70.0,,Vítěz
2024-02-13 04:07:32.981642,1948138750,Maestro,100.0,,Vítěz
2024-02-13 12:08:38.012847,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-13 12:08:38.012847,1948138754,Chudáčci,10.0,,Vítěz
2024-02-13 12:08:38.012847,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-13 12:08:38.012847,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-13 12:08:38.012847,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-13 12:08:38.012847,1948138756,Barbie,40.0,,Vítěz
2024-02-13 12:08:38.012847,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-13 12:08:38.012847,1948138748,American fiction,60.0,,Vítěz
2024-02-13 12:08:38.012847,1948138757,Minulé životy,70.0,,Vítěz
2024-02-13 12:08:38.012847,1948138750,Maestro,100.0,,Vítěz
2024-02-13 20:07:24.456084,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-13 20:07:24.456084,1948138754,Chudáčci,10.0,,Vítěz
2024-02-13 20:07:24.456084,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-13 20:07:24.456084,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-13 20:07:24.456084,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-13 20:07:24.456084,1948138756,Barbie,40.0,,Vítěz
2024-02-13 20:07:24.456084,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-13 20:07:24.456084,1948138748,American fiction,60.0,,Vítěz
2024-02-13 20:07:24.456084,1948138757,Minulé životy,70.0,,Vítěz
2024-02-13 20:07:24.456084,1948138750,Maestro,100.0,,Vítěz
2024-02-14 04:07:26.380618,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-14 04:07:26.380618,1948138754,Chudáčci,10.0,,Vítěz
2024-02-14 04:07:26.380618,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-14 04:07:26.380618,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-14 04:07:26.380618,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-14 04:07:26.380618,1948138756,Barbie,40.0,,Vítěz
2024-02-14 04:07:26.380618,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-14 04:07:26.380618,1948138748,American fiction,60.0,,Vítěz
2024-02-14 04:07:26.380618,1948138757,Minulé životy,70.0,,Vítěz
2024-02-14 04:07:26.380618,1948138750,Maestro,100.0,,Vítěz
2024-02-14 12:09:11.004626,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-14 12:09:11.004626,1948138754,Chudáčci,10.0,,Vítěz
2024-02-14 12:09:11.004626,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-14 12:09:11.004626,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-14 12:09:11.004626,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-14 12:09:11.004626,1948138756,Barbie,40.0,,Vítěz
2024-02-14 12:09:11.004626,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-14 12:09:11.004626,1948138748,American fiction,60.0,,Vítěz
2024-02-14 12:09:11.004626,1948138757,Minulé životy,70.0,,Vítěz
2024-02-14 12:09:11.004626,1948138750,Maestro,100.0,,Vítěz
2024-02-14 20:07:12.800110,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-14 20:07:12.800110,1948138754,Chudáčci,10.0,,Vítěz
2024-02-14 20:07:12.800110,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-14 20:07:12.800110,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-14 20:07:12.800110,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-14 20:07:12.800110,1948138756,Barbie,40.0,,Vítěz
2024-02-14 20:07:12.800110,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-14 20:07:12.800110,1948138748,American fiction,60.0,,Vítěz
2024-02-14 20:07:12.800110,1948138757,Minulé životy,70.0,,Vítěz
2024-02-14 20:07:12.800110,1948138750,Maestro,100.0,,Vítěz
2024-02-15 04:07:40.232895,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-15 04:07:40.232895,1948138754,Chudáčci,10.0,,Vítěz
2024-02-15 04:07:40.232895,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-15 04:07:40.232895,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-15 04:07:40.232895,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-15 04:07:40.232895,1948138756,Barbie,40.0,,Vítěz
2024-02-15 04:07:40.232895,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-15 04:07:40.232895,1948138748,American fiction,60.0,,Vítěz
2024-02-15 04:07:40.232895,1948138757,Minulé životy,70.0,,Vítěz
2024-02-15 04:07:40.232895,1948138750,Maestro,100.0,,Vítěz
2024-02-15 12:08:41.842844,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-15 12:08:41.842844,1948138754,Chudáčci,10.0,,Vítěz
2024-02-15 12:08:41.842844,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-15 12:08:41.842844,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-15 12:08:41.842844,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-15 12:08:41.842844,1948138756,Barbie,40.0,,Vítěz
2024-02-15 12:08:41.842844,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-15 12:08:41.842844,1948138748,American fiction,60.0,,Vítěz
2024-02-15 12:08:41.842844,1948138757,Minulé životy,70.0,,Vítěz
2024-02-15 12:08:41.842844,1948138750,Maestro,100.0,,Vítěz
2024-02-15 20:07:17.774666,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-15 20:07:17.774666,1948138754,Chudáčci,10.0,,Vítěz
2024-02-15 20:07:17.774666,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-15 20:07:17.774666,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-15 20:07:17.774666,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-15 20:07:17.774666,1948138756,Barbie,40.0,,Vítěz
2024-02-15 20:07:17.774666,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-15 20:07:17.774666,1948138748,American fiction,60.0,,Vítěz
2024-02-15 20:07:17.774666,1948138757,Minulé životy,70.0,,Vítěz
2024-02-15 20:07:17.774666,1948138750,Maestro,100.0,,Vítěz
2024-02-16 04:07:28.813475,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-16 04:07:28.813475,1948138754,Chudáčci,10.0,,Vítěz
2024-02-16 04:07:28.813475,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-16 04:07:28.813475,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-16 04:07:28.813475,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-16 04:07:28.813475,1948138756,Barbie,40.0,,Vítěz
2024-02-16 04:07:28.813475,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-16 04:07:28.813475,1948138748,American fiction,60.0,,Vítěz
2024-02-16 04:07:28.813475,1948138757,Minulé životy,70.0,,Vítěz
2024-02-16 04:07:28.813475,1948138750,Maestro,100.0,,Vítěz
2024-02-16 12:08:38.695832,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-16 12:08:38.695832,1948138754,Chudáčci,10.0,,Vítěz
2024-02-16 12:08:38.695832,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-16 12:08:38.695832,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-16 12:08:38.695832,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-16 12:08:38.695832,1948138756,Barbie,40.0,,Vítěz
2024-02-16 12:08:38.695832,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-16 12:08:38.695832,1948138748,American fiction,60.0,,Vítěz
2024-02-16 12:08:38.695832,1948138757,Minulé životy,70.0,,Vítěz
2024-02-16 12:08:38.695832,1948138750,Maestro,100.0,,Vítěz
2024-02-16 20:07:09.869065,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-16 20:07:09.869065,1948138754,Chudáčci,10.0,,Vítěz
2024-02-16 20:07:09.869065,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-16 20:07:09.869065,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-16 20:07:09.869065,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-16 20:07:09.869065,1948138756,Barbie,40.0,,Vítěz
2024-02-16 20:07:09.869065,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-16 20:07:09.869065,1948138748,American fiction,60.0,,Vítěz
2024-02-16 20:07:09.869065,1948138757,Minulé životy,70.0,,Vítěz
2024-02-16 20:07:09.869065,1948138750,Maestro,100.0,,Vítěz
2024-02-17 04:07:47.077840,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-17 04:07:47.077840,1948138754,Chudáčci,10.0,,Vítěz
2024-02-17 04:07:47.077840,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-17 04:07:47.077840,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-17 04:07:47.077840,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-17 04:07:47.077840,1948138756,Barbie,40.0,,Vítěz
2024-02-17 04:07:47.077840,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-17 04:07:47.077840,1948138748,American fiction,60.0,,Vítěz
2024-02-17 04:07:47.077840,1948138757,Minulé životy,70.0,,Vítěz
2024-02-17 04:07:47.077840,1948138750,Maestro,100.0,,Vítěz
2024-02-17 12:07:46.822489,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-17 12:07:46.822489,1948138754,Chudáčci,10.0,,Vítěz
2024-02-17 12:07:46.822489,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-17 12:07:46.822489,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-17 12:07:46.822489,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-17 12:07:46.822489,1948138756,Barbie,40.0,,Vítěz
2024-02-17 12:07:46.822489,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-17 12:07:46.822489,1948138748,American fiction,60.0,,Vítěz
2024-02-17 12:07:46.822489,1948138757,Minulé životy,70.0,,Vítěz
2024-02-17 12:07:46.822489,1948138750,Maestro,100.0,,Vítěz
2024-02-17 20:07:01.938227,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-17 20:07:01.938227,1948138754,Chudáčci,10.0,,Vítěz
2024-02-17 20:07:01.938227,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-17 20:07:01.938227,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-17 20:07:01.938227,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-17 20:07:01.938227,1948138756,Barbie,40.0,,Vítěz
2024-02-17 20:07:01.938227,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-17 20:07:01.938227,1948138748,American fiction,60.0,,Vítěz
2024-02-17 20:07:01.938227,1948138757,Minulé životy,70.0,,Vítěz
2024-02-17 20:07:01.938227,1948138750,Maestro,100.0,,Vítěz
2024-02-18 04:07:26.099039,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-18 04:07:26.099039,1948138754,Chudáčci,10.0,,Vítěz
2024-02-18 04:07:26.099039,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-18 04:07:26.099039,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-18 04:07:26.099039,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-18 04:07:26.099039,1948138756,Barbie,40.0,,Vítěz
2024-02-18 04:07:26.099039,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-18 04:07:26.099039,1948138748,American fiction,60.0,,Vítěz
2024-02-18 04:07:26.099039,1948138757,Minulé životy,70.0,,Vítěz
2024-02-18 04:07:26.099039,1948138750,Maestro,100.0,,Vítěz
2024-02-18 12:07:45.925386,1948138751,Oppenheimer,1.12,,Vítěz
2024-02-18 12:07:45.925386,1948138754,Chudáčci,10.0,,Vítěz
2024-02-18 12:07:45.925386,1948138749,Zimní prázdniny,15.0,,Vítěz
2024-02-18 12:07:45.925386,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-18 12:07:45.925386,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-18 12:07:45.925386,1948138756,Barbie,40.0,,Vítěz
2024-02-18 12:07:45.925386,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-18 12:07:45.925386,1948138748,American fiction,60.0,,Vítěz
2024-02-18 12:07:45.925386,1948138757,Minulé životy,70.0,,Vítěz
2024-02-18 12:07:45.925386,1948138750,Maestro,100.0,,Vítěz
2024-02-19 12:09:10.755174,1948138751,Oppenheimer,1.07,,Vítěz
2024-02-19 12:09:10.755174,1948138754,Chudáčci,13.0,,Vítěz
2024-02-19 12:09:10.755174,1948138749,Zimní prázdniny,20.0,,Vítěz
2024-02-19 12:09:10.755174,1948138755,Zóna zájmu,30.0,,Vítěz
2024-02-19 12:09:10.755174,1948138752,Anatomie pádu,35.0,,Vítěz
2024-02-19 12:09:10.755174,1948138756,Barbie,40.0,,Vítěz
2024-02-19 12:09:10.755174,1948138753,Zabijáci rozkvetlého měsíce,50.0,,Vítěz
2024-02-19 12:09:10.755174,1948138748,American fiction,60.0,,Vítěz
2024-02-19 12:09:10.755174,1948138757,Minulé životy,70.0,,Vítěz
2024-02-19 12:09:10.755174,1948138750,Maestro,100.0,,Vítěz
