date,id,name,odd,supername,hypername
2024-01-12 20:07:25.016794,1936181576,Ano,1.06,,22.1.2024 bude Ivan Bartoš předsedou České pirátské strany
2024-01-12 20:07:25.016794,1936181577,Ne,7.0,,22.1.2024 bude Ivan Bartoš předsedou České pirátské strany
2024-01-12 20:07:25.016794,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-12 20:07:25.016794,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-13 04:07:37.404810,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-13 04:07:37.404810,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-13 12:08:10.410437,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-13 12:08:10.410437,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-13 20:07:13.412927,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-13 20:07:13.412927,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-14 04:07:50.321602,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-14 04:07:50.321602,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-14 12:08:30.728687,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-14 12:08:30.728687,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-14 20:07:15.781414,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-14 20:07:15.781414,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-15 04:08:22.429755,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-15 04:08:22.429755,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-15 12:09:22.043320,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-15 12:09:22.043320,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-15 20:07:22.828661,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-15 20:07:22.828661,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-16 04:07:47.089577,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-16 04:07:47.089577,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-16 12:09:03.480459,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-16 12:09:03.480459,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-16 20:07:27.837212,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-16 20:07:27.837212,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-17 04:07:50.352771,1936181579,Ano,8.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-17 04:07:50.352771,1936181578,Ne,1.04,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-17 12:09:16.037565,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-17 12:09:16.037565,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-17 20:07:22.029726,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-17 20:07:22.029726,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-18 04:07:37.742323,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-18 04:07:37.742323,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-18 12:09:33.399662,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-18 12:09:33.399662,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-18 20:07:27.998116,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-18 20:07:27.998116,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-19 04:07:33.429945,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-19 04:07:33.429945,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-19 12:08:58.802090,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-19 12:08:58.802090,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-19 20:07:27.166140,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-19 20:07:27.166140,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-20 04:07:39.341096,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-20 04:07:39.341096,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-20 12:08:04.826008,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-20 12:08:04.826008,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-20 20:07:15.349403,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-20 20:07:15.349403,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-21 04:07:37.688530,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-21 04:07:37.688530,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-21 12:08:29.014252,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-21 12:08:29.014252,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-21 20:07:21.516451,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-21 20:07:21.516451,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-22 04:07:52.931892,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-22 04:07:52.931892,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-22 12:09:26.192471,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-22 12:09:26.192471,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-22 20:07:28.610810,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-22 20:07:28.610810,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-23 04:07:38.993260,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-23 04:07:38.993260,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-23 12:09:13.715075,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-23 12:09:13.715075,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-23 20:07:29.297083,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-23 20:07:29.297083,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-24 04:07:47.432188,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-24 04:07:47.432188,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-24 12:09:34.991360,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-24 12:09:34.991360,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-24 20:07:36.452667,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-24 20:07:36.452667,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-25 04:07:43.391839,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-25 04:07:43.391839,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-25 12:09:23.700594,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-25 12:09:23.700594,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-25 20:07:17.396030,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-25 20:07:17.396030,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-26 04:08:10.622724,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-26 04:08:10.622724,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-26 12:08:20.633350,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-26 12:08:20.633350,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-26 20:07:22.026331,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-26 20:07:22.026331,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-27 04:07:16.352931,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-27 04:07:16.352931,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-27 12:07:40.041747,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-27 12:07:40.041747,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-27 20:06:58.210898,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-27 20:06:58.210898,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-28 04:07:25.948900,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-28 04:07:25.948900,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-28 12:07:38.025242,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-28 12:07:38.025242,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-28 20:07:08.231796,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-28 20:07:08.231796,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-29 04:07:23.902345,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-29 04:07:23.902345,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-29 12:08:52.320994,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-29 12:08:52.320994,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-29 20:07:11.454675,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-29 20:07:11.454675,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-30 04:07:15.764818,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-30 04:07:15.764818,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-30 12:08:44.781061,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-30 12:08:44.781061,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-30 20:07:23.949945,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-30 20:07:23.949945,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-31 04:07:32.456510,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-31 04:07:32.456510,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-31 12:08:42.994803,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-31 12:08:42.994803,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-31 20:07:10.095050,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-01-31 20:07:10.095050,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-01 04:07:47.116056,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-01 04:07:47.116056,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-01 12:08:36.903167,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-01 12:08:36.903167,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-01 20:07:10.401820,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-01 20:07:10.401820,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-02 04:07:30.653127,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-02 04:07:30.653127,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-02 12:08:37.355075,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-02 12:08:37.355075,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-02 20:07:03.295915,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-02 20:07:03.295915,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-03 04:07:17.892034,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-03 04:07:17.892034,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-03 12:08:28.400954,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-03 12:08:28.400954,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-03 20:07:31.589893,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-03 20:07:31.589893,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-04 04:07:20.540972,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-04 04:07:20.540972,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-04 12:07:50.502271,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-04 12:07:50.502271,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-04 20:07:02.824693,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-04 20:07:02.824693,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-05 04:07:34.885577,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-05 04:07:34.885577,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-05 12:09:04.315039,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-05 12:09:04.315039,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-05 20:07:15.176272,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-05 20:07:15.176272,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-06 04:07:29.785422,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-06 04:07:29.785422,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-06 12:08:58.997797,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-06 12:08:58.997797,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-06 20:07:19.374492,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-06 20:07:19.374492,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-07 04:07:33.662842,1936181579,Ano,9.0,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
2024-02-07 04:07:33.662842,1936181578,Ne,1.03,,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR
