date,id,name,odd,supername,hypername
2024-01-22 12:09:26.192471,1925876327,77777.7 a více,2.68,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-22 12:09:26.192471,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-22 12:09:26.192471,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-22 20:07:28.610810,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-22 20:07:28.610810,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-22 20:07:28.610810,1925876326,Méně než 77777.7,1.35,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-22 20:07:28.610810,1925876327,77777.7 a více,2.89,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-22 20:07:28.610810,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-22 20:07:28.610810,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-23 04:07:38.993260,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 04:07:38.993260,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 04:07:38.993260,1925876326,Méně než 77777.7,1.35,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 04:07:38.993260,1925876327,77777.7 a více,2.89,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 04:07:38.993260,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-23 04:07:38.993260,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-23 12:09:13.715075,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 12:09:13.715075,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 12:09:13.715075,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 12:09:13.715075,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 12:09:13.715075,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-23 12:09:13.715075,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-23 20:07:29.297083,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 20:07:29.297083,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 20:07:29.297083,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 20:07:29.297083,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-23 20:07:29.297083,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-23 20:07:29.297083,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-24 04:07:47.432188,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 04:07:47.432188,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 04:07:47.432188,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 04:07:47.432188,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 04:07:47.432188,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-24 04:07:47.432188,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-24 12:09:34.991360,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 12:09:34.991360,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 12:09:34.991360,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 12:09:34.991360,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 12:09:34.991360,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-24 12:09:34.991360,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-24 20:07:36.452667,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 20:07:36.452667,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 20:07:36.452667,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 20:07:36.452667,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-24 20:07:36.452667,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-24 20:07:36.452667,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-25 04:07:43.391839,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 04:07:43.391839,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 04:07:43.391839,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 04:07:43.391839,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 04:07:43.391839,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-25 04:07:43.391839,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-25 12:09:23.700594,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 12:09:23.700594,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 12:09:23.700594,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 12:09:23.700594,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 12:09:23.700594,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-25 12:09:23.700594,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-25 20:07:17.396030,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 20:07:17.396030,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 20:07:17.396030,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 20:07:17.396030,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-25 20:07:17.396030,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-25 20:07:17.396030,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-26 04:08:10.622724,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 04:08:10.622724,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 04:08:10.622724,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 04:08:10.622724,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 04:08:10.622724,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-26 04:08:10.622724,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-26 12:08:20.633350,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 12:08:20.633350,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 12:08:20.633350,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 12:08:20.633350,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 12:08:20.633350,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-26 12:08:20.633350,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-26 20:07:22.026331,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 20:07:22.026331,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 20:07:22.026331,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 20:07:22.026331,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-26 20:07:22.026331,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-26 20:07:22.026331,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-27 04:07:16.352931,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 04:07:16.352931,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 04:07:16.352931,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 04:07:16.352931,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 04:07:16.352931,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-27 04:07:16.352931,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-27 12:07:40.041747,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 12:07:40.041747,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 12:07:40.041747,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 12:07:40.041747,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 12:07:40.041747,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-27 12:07:40.041747,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-27 20:06:58.210898,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 20:06:58.210898,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 20:06:58.210898,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 20:06:58.210898,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-27 20:06:58.210898,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-27 20:06:58.210898,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-28 04:07:25.948900,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 04:07:25.948900,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 04:07:25.948900,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 04:07:25.948900,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 04:07:25.948900,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-28 04:07:25.948900,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-28 12:07:38.025242,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 12:07:38.025242,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 12:07:38.025242,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 12:07:38.025242,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 12:07:38.025242,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-28 12:07:38.025242,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-28 20:07:08.231796,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 20:07:08.231796,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 20:07:08.231796,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 20:07:08.231796,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-28 20:07:08.231796,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-28 20:07:08.231796,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-29 04:07:23.902345,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 04:07:23.902345,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 04:07:23.902345,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 04:07:23.902345,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 04:07:23.902345,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-29 04:07:23.902345,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-29 12:08:52.320994,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 12:08:52.320994,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 12:08:52.320994,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 12:08:52.320994,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 12:08:52.320994,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-29 12:08:52.320994,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-29 20:07:11.454675,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 20:07:11.454675,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 20:07:11.454675,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 20:07:11.454675,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-29 20:07:11.454675,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-29 20:07:11.454675,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-30 04:07:15.764818,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 04:07:15.764818,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 04:07:15.764818,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 04:07:15.764818,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 04:07:15.764818,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-30 04:07:15.764818,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-30 12:08:44.781061,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 12:08:44.781061,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 12:08:44.781061,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 12:08:44.781061,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 12:08:44.781061,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-30 12:08:44.781061,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-30 20:07:23.949945,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 20:07:23.949945,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 20:07:23.949945,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 20:07:23.949945,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-30 20:07:23.949945,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-30 20:07:23.949945,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-31 04:07:32.456510,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 04:07:32.456510,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 04:07:32.456510,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 04:07:32.456510,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 04:07:32.456510,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-31 04:07:32.456510,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-31 12:08:42.994803,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 12:08:42.994803,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 12:08:42.994803,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 12:08:42.994803,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 12:08:42.994803,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-31 12:08:42.994803,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-31 20:07:10.095050,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 20:07:10.095050,1925876325,5252.52 a více,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 20:07:10.095050,1925876326,Méně než 77777.7,1.3,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 20:07:10.095050,1925876327,77777.7 a více,3.15,,Maximální kurz 1 Bitcoin v USD v roce 2024 (vyhodnocení podle google.com/finance)
2024-01-31 20:07:10.095050,1925876328,Méně než 25.25,2.68,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-01-31 20:07:10.095050,1925876329,25.25 a více,1.4,,Maximální kurz devizového trhu 1 EUR podle ČNB za rok 2024 (vyhodnocení podle cnb.cz)
2024-02-01 04:07:47.116056,1925876324,Méně než 5252.52,1.84,,Maximální bodová hodnota indexu S&P 500 v roce 2024 (vyhodnocení podle google.com/finance)
