date,id,name,odd,supername,hypername
2024-03-16 12:08:25.074037,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-16 12:08:25.074037,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-16 12:08:25.074037,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-16 12:08:25.074037,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-16 12:08:25.074037,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-16 12:08:25.074037,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-16 12:08:25.074037,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-16 12:08:25.074037,1974257276,Novák Martin,175.0,,Vítěz
2024-03-16 12:08:25.074037,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-16 20:08:34.543284,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-16 20:08:34.543284,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-16 20:08:34.543284,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-16 20:08:34.543284,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-16 20:08:34.543284,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-16 20:08:34.543284,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-16 20:08:34.543284,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-16 20:08:34.543284,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-16 20:08:34.543284,1974257276,Novák Martin,175.0,,Vítěz
2024-03-16 20:08:34.543284,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-16 22:08:18.036468,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-16 22:08:18.036468,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-16 22:08:18.036468,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-16 22:08:18.036468,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-16 22:08:18.036468,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-16 22:08:18.036468,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-16 22:08:18.036468,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-16 22:08:18.036468,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-16 22:08:18.036468,1974257276,Novák Martin,175.0,,Vítěz
2024-03-16 22:08:18.036468,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 00:25:26.604139,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 00:25:26.604139,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 00:25:26.604139,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 00:25:26.604139,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 00:25:26.604139,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 00:25:26.604139,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 00:25:26.604139,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 00:25:26.604139,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 00:25:26.604139,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 00:25:26.604139,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 02:13:09.043963,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 02:13:09.043963,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 02:13:09.043963,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 02:13:09.043963,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 02:13:09.043963,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 02:13:09.043963,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 02:13:09.043963,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 02:13:09.043963,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 02:13:09.043963,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 02:13:09.043963,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 04:08:53.840298,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 04:08:53.840298,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 04:08:53.840298,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 04:08:53.840298,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 04:08:53.840298,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 04:08:53.840298,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 04:08:53.840298,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 04:08:53.840298,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 04:08:53.840298,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 04:08:53.840298,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 06:08:54.130779,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 06:08:54.130779,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 06:08:54.130779,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 06:08:54.130779,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 06:08:54.130779,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 06:08:54.130779,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 06:08:54.130779,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 06:08:54.130779,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 06:08:54.130779,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 06:08:54.130779,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 08:08:47.089253,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 08:08:47.089253,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 08:08:47.089253,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 08:08:47.089253,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 08:08:47.089253,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 08:08:47.089253,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 08:08:47.089253,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 08:08:47.089253,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 08:08:47.089253,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 08:08:47.089253,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 10:08:16.558161,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 10:08:16.558161,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 10:08:16.558161,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 10:08:16.558161,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 10:08:16.558161,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 10:08:16.558161,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 10:08:16.558161,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 10:08:16.558161,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 10:08:16.558161,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 10:08:16.558161,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 12:09:20.186553,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 12:09:20.186553,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 12:09:20.186553,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 12:09:20.186553,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 12:09:20.186553,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 12:09:20.186553,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 12:09:20.186553,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 12:09:20.186553,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 12:09:20.186553,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 12:09:20.186553,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 14:07:58.895390,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 14:07:58.895390,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 14:07:58.895390,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 14:07:58.895390,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 14:07:58.895390,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 14:07:58.895390,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 14:07:58.895390,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 14:07:58.895390,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 14:07:58.895390,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 14:07:58.895390,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 16:08:33.304227,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 16:08:33.304227,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 16:08:33.304227,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 16:08:33.304227,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 16:08:33.304227,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 16:08:33.304227,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 16:08:33.304227,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 16:08:33.304227,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 16:08:33.304227,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 16:08:33.304227,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-17 18:08:33.334376,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-17 18:08:33.334376,1974257273,Loj Juraj,4.0,,Vítěz
2024-03-17 18:08:33.334376,1974257278,Jakab Rakovská Anna,6.0,,Vítěz
2024-03-17 18:08:33.334376,1974257272,Dubayová Petra,6.5,,Vítěz
2024-03-17 18:08:33.334376,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-17 18:08:33.334376,1974257270,Kmeťová Martina,50.0,,Vítěz
2024-03-17 18:08:33.334376,1974257274,Ďurica Ján,75.0,,Vítěz
2024-03-17 18:08:33.334376,1974257269,Gregorová Hana,100.0,,Vítěz
2024-03-17 18:08:33.334376,1974257276,Novák Martin,175.0,,Vítěz
2024-03-17 18:08:33.334376,1974257271,Tribula Ján,175.0,,Vítěz
2024-03-18 10:08:46.872582,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 10:08:46.872582,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 10:08:46.872582,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 10:08:46.872582,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 10:08:46.872582,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 10:08:46.872582,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 10:08:46.872582,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 10:08:46.872582,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 10:08:46.872582,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-18 12:09:23.885041,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 12:09:23.885041,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 12:09:23.885041,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 12:09:23.885041,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 12:09:23.885041,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 12:09:23.885041,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 12:09:23.885041,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 12:09:23.885041,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 12:09:23.885041,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-18 14:08:31.772694,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 14:08:31.772694,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 14:08:31.772694,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 14:08:31.772694,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 14:08:31.772694,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 14:08:31.772694,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 14:08:31.772694,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 14:08:31.772694,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 14:08:31.772694,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-18 16:09:01.381730,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 16:09:01.381730,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 16:09:01.381730,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 16:09:01.381730,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 16:09:01.381730,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 16:09:01.381730,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 16:09:01.381730,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 16:09:01.381730,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 16:09:01.381730,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-18 18:08:54.852884,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 18:08:54.852884,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 18:08:54.852884,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 18:08:54.852884,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 18:08:54.852884,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 18:08:54.852884,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 18:08:54.852884,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 18:08:54.852884,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 18:08:54.852884,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-18 20:08:36.417897,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 20:08:36.417897,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 20:08:36.417897,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 20:08:36.417897,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 20:08:36.417897,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 20:08:36.417897,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 20:08:36.417897,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 20:08:36.417897,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 20:08:36.417897,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-18 22:08:27.903151,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-18 22:08:27.903151,1974257278,Jakab Rakovská Anna,3.7,,Vítěz
2024-03-18 22:08:27.903151,1974257273,Loj Juraj,6.5,,Vítěz
2024-03-18 22:08:27.903151,1974257272,Dubayová Petra,7.0,,Vítěz
2024-03-18 22:08:27.903151,1974257277,Bača Juraj,25.0,,Vítěz
2024-03-18 22:08:27.903151,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-18 22:08:27.903151,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-18 22:08:27.903151,1974257276,Novák Martin,150.0,,Vítěz
2024-03-18 22:08:27.903151,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 00:23:43.148051,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 00:23:43.148051,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 00:23:43.148051,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 00:23:43.148051,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 00:23:43.148051,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 00:23:43.148051,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 00:23:43.148051,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 00:23:43.148051,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 00:23:43.148051,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 02:12:25.238133,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 02:12:25.238133,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 02:12:25.238133,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 02:12:25.238133,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 02:12:25.238133,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 02:12:25.238133,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 02:12:25.238133,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 02:12:25.238133,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 02:12:25.238133,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 04:08:45.711993,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 04:08:45.711993,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 04:08:45.711993,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 04:08:45.711993,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 04:08:45.711993,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 04:08:45.711993,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 04:08:45.711993,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 04:08:45.711993,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 04:08:45.711993,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 06:09:01.565709,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 06:09:01.565709,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 06:09:01.565709,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 06:09:01.565709,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 06:09:01.565709,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 06:09:01.565709,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 06:09:01.565709,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 06:09:01.565709,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 06:09:01.565709,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 08:08:59.779034,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 08:08:59.779034,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 08:08:59.779034,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 08:08:59.779034,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 08:08:59.779034,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 08:08:59.779034,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 08:08:59.779034,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 08:08:59.779034,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 08:08:59.779034,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 10:08:40.935995,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 10:08:40.935995,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 10:08:40.935995,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 10:08:40.935995,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 10:08:40.935995,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 10:08:40.935995,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 10:08:40.935995,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 10:08:40.935995,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 10:08:40.935995,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 12:09:31.258942,1974257275,Jablonský Jakub,1.2,,Vítěz
2024-03-19 12:09:31.258942,1974257278,Jakab Rakovská Anna,3.8,,Vítěz
2024-03-19 12:09:31.258942,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 12:09:31.258942,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 12:09:31.258942,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 12:09:31.258942,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 12:09:31.258942,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 12:09:31.258942,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 12:09:31.258942,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 14:08:20.314153,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-19 14:08:20.314153,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-19 14:08:20.314153,1974257273,Loj Juraj,7.5,,Vítěz
2024-03-19 14:08:20.314153,1974257272,Dubayová Petra,8.5,,Vítěz
2024-03-19 14:08:20.314153,1974257277,Bača Juraj,27.0,,Vítěz
2024-03-19 14:08:20.314153,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 14:08:20.314153,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 14:08:20.314153,1974257276,Novák Martin,175.0,,Vítěz
2024-03-19 14:08:20.314153,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 16:09:12.420719,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-19 16:09:12.420719,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-19 16:09:12.420719,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-19 16:09:12.420719,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-19 16:09:12.420719,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-19 16:09:12.420719,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 16:09:12.420719,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 16:09:12.420719,1974257276,Novák Martin,185.0,,Vítěz
2024-03-19 16:09:12.420719,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 18:08:51.920026,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-19 18:08:51.920026,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-19 18:08:51.920026,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-19 18:08:51.920026,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-19 18:08:51.920026,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-19 18:08:51.920026,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 18:08:51.920026,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 18:08:51.920026,1974257276,Novák Martin,185.0,,Vítěz
2024-03-19 18:08:51.920026,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 20:08:41.094385,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-19 20:08:41.094385,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-19 20:08:41.094385,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-19 20:08:41.094385,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-19 20:08:41.094385,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-19 20:08:41.094385,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 20:08:41.094385,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 20:08:41.094385,1974257276,Novák Martin,185.0,,Vítěz
2024-03-19 20:08:41.094385,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-19 22:08:14.588573,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-19 22:08:14.588573,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-19 22:08:14.588573,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-19 22:08:14.588573,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-19 22:08:14.588573,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-19 22:08:14.588573,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-19 22:08:14.588573,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-19 22:08:14.588573,1974257276,Novák Martin,185.0,,Vítěz
2024-03-19 22:08:14.588573,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-20 00:23:17.635527,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-20 00:23:17.635527,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-20 00:23:17.635527,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-20 00:23:17.635527,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-20 00:23:17.635527,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-20 00:23:17.635527,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-20 00:23:17.635527,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-20 00:23:17.635527,1974257276,Novák Martin,185.0,,Vítěz
2024-03-20 00:23:17.635527,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-20 02:12:02.696213,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-20 02:12:02.696213,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-20 02:12:02.696213,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-20 02:12:02.696213,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-20 02:12:02.696213,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-20 02:12:02.696213,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-20 02:12:02.696213,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-20 02:12:02.696213,1974257276,Novák Martin,185.0,,Vítěz
2024-03-20 02:12:02.696213,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-20 04:08:55.864621,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-20 04:08:55.864621,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-20 04:08:55.864621,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-20 04:08:55.864621,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-20 04:08:55.864621,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-20 04:08:55.864621,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-20 04:08:55.864621,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-20 04:08:55.864621,1974257276,Novák Martin,185.0,,Vítěz
2024-03-20 04:08:55.864621,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-20 06:08:52.973435,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-20 06:08:52.973435,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-20 06:08:52.973435,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-20 06:08:52.973435,1974257272,Dubayová Petra,9.0,,Vítěz
2024-03-20 06:08:52.973435,1974257277,Bača Juraj,30.0,,Vítěz
2024-03-20 06:08:52.973435,1974257270,Kmeťová Martina,100.0,,Vítěz
2024-03-20 06:08:52.973435,1974257269,Gregorová Hana,150.0,,Vítěz
2024-03-20 06:08:52.973435,1974257276,Novák Martin,185.0,,Vítěz
2024-03-20 06:08:52.973435,1974257271,Tribula Ján,200.0,,Vítěz
2024-03-20 08:08:54.521078,1974257275,Jablonský Jakub,1.15,,Vítěz
2024-03-20 08:08:54.521078,1974257278,Jakab Rakovská Anna,4.0,,Vítěz
2024-03-20 08:08:54.521078,1974257273,Loj Juraj,8.0,,Vítěz
2024-03-20 08:08:54.521078,1974257272,Dubayová Petra,9.0,,Vítěz
