date,id,name,odd,supername,hypername
2024-02-20 12:08:32.817978,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-20 12:08:32.817978,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-20 12:08:32.817978,1951531581,Emery Unai,11.0,,Vítěz
2024-02-20 12:08:32.817978,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-20 12:08:32.817978,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-20 12:08:32.817978,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-20 12:08:32.817978,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-20 12:08:32.817978,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-20 12:08:32.817978,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-20 12:08:32.817978,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-20 12:08:32.817978,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-20 12:08:32.817978,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-20 12:08:32.817978,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-20 12:08:32.817978,1951531573,Potter Graham,40.0,,Vítěz
2024-02-20 12:08:32.817978,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-20 12:08:32.817978,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-20 12:08:32.817978,1951531578,Moyes David,100.0,,Vítěz
2024-02-20 20:07:25.413979,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-20 20:07:25.413979,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-20 20:07:25.413979,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-20 20:07:25.413979,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-20 20:07:25.413979,1951531581,Emery Unai,11.0,,Vítěz
2024-02-20 20:07:25.413979,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-20 20:07:25.413979,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-20 20:07:25.413979,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-20 20:07:25.413979,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-20 20:07:25.413979,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-20 20:07:25.413979,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-20 20:07:25.413979,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-20 20:07:25.413979,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-20 20:07:25.413979,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-20 20:07:25.413979,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-20 20:07:25.413979,1951531573,Potter Graham,40.0,,Vítěz
2024-02-20 20:07:25.413979,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-20 20:07:25.413979,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-20 20:07:25.413979,1951531578,Moyes David,100.0,,Vítěz
2024-02-21 04:07:29.708058,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-21 04:07:29.708058,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-21 04:07:29.708058,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-21 04:07:29.708058,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-21 04:07:29.708058,1951531581,Emery Unai,11.0,,Vítěz
2024-02-21 04:07:29.708058,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-21 04:07:29.708058,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-21 04:07:29.708058,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-21 04:07:29.708058,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-21 04:07:29.708058,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-21 04:07:29.708058,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-21 04:07:29.708058,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-21 04:07:29.708058,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-21 04:07:29.708058,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-21 04:07:29.708058,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-21 04:07:29.708058,1951531573,Potter Graham,40.0,,Vítěz
2024-02-21 04:07:29.708058,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-21 04:07:29.708058,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-21 04:07:29.708058,1951531578,Moyes David,100.0,,Vítěz
2024-02-21 12:08:43.899946,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-21 12:08:43.899946,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-21 12:08:43.899946,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-21 12:08:43.899946,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-21 12:08:43.899946,1951531581,Emery Unai,11.0,,Vítěz
2024-02-21 12:08:43.899946,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-21 12:08:43.899946,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-21 12:08:43.899946,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-21 12:08:43.899946,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-21 12:08:43.899946,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-21 12:08:43.899946,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-21 12:08:43.899946,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-21 12:08:43.899946,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-21 12:08:43.899946,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-21 12:08:43.899946,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-21 12:08:43.899946,1951531573,Potter Graham,40.0,,Vítěz
2024-02-21 12:08:43.899946,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-21 12:08:43.899946,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-21 12:08:43.899946,1951531578,Moyes David,100.0,,Vítěz
2024-02-21 20:07:10.174046,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-21 20:07:10.174046,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-21 20:07:10.174046,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-21 20:07:10.174046,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-21 20:07:10.174046,1951531581,Emery Unai,11.0,,Vítěz
2024-02-21 20:07:10.174046,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-21 20:07:10.174046,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-21 20:07:10.174046,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-21 20:07:10.174046,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-21 20:07:10.174046,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-21 20:07:10.174046,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-21 20:07:10.174046,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-21 20:07:10.174046,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-21 20:07:10.174046,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-21 20:07:10.174046,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-21 20:07:10.174046,1951531573,Potter Graham,40.0,,Vítěz
2024-02-21 20:07:10.174046,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-21 20:07:10.174046,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-21 20:07:10.174046,1951531578,Moyes David,100.0,,Vítěz
2024-02-22 04:07:23.786634,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-22 04:07:23.786634,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-22 04:07:23.786634,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-22 04:07:23.786634,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-22 04:07:23.786634,1951531581,Emery Unai,11.0,,Vítěz
2024-02-22 04:07:23.786634,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-22 04:07:23.786634,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-22 04:07:23.786634,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-22 04:07:23.786634,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-22 04:07:23.786634,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-22 04:07:23.786634,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-22 04:07:23.786634,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-22 04:07:23.786634,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-22 04:07:23.786634,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-22 04:07:23.786634,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-22 04:07:23.786634,1951531573,Potter Graham,40.0,,Vítěz
2024-02-22 04:07:23.786634,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-22 04:07:23.786634,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-22 04:07:23.786634,1951531578,Moyes David,100.0,,Vítěz
2024-02-22 12:08:31.097170,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-22 12:08:31.097170,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-22 12:08:31.097170,1951531571,Amorim Ruben,8.0,,Vítěz
2024-02-22 12:08:31.097170,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-22 12:08:31.097170,1951531581,Emery Unai,11.0,,Vítěz
2024-02-22 12:08:31.097170,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-22 12:08:31.097170,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-22 12:08:31.097170,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-22 12:08:31.097170,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-22 12:08:31.097170,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-22 12:08:31.097170,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-22 12:08:31.097170,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-22 12:08:31.097170,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-22 12:08:31.097170,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-22 12:08:31.097170,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-22 12:08:31.097170,1951531573,Potter Graham,40.0,,Vítěz
2024-02-22 12:08:31.097170,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-22 12:08:31.097170,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-22 12:08:31.097170,1951531578,Moyes David,100.0,,Vítěz
2024-02-22 20:07:15.023670,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-22 20:07:15.023670,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-22 20:07:15.023670,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-22 20:07:15.023670,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-22 20:07:15.023670,1951531581,Emery Unai,11.0,,Vítěz
2024-02-22 20:07:15.023670,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-22 20:07:15.023670,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-22 20:07:15.023670,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-22 20:07:15.023670,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-22 20:07:15.023670,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-22 20:07:15.023670,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-22 20:07:15.023670,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-22 20:07:15.023670,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-22 20:07:15.023670,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-22 20:07:15.023670,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-22 20:07:15.023670,1951531573,Potter Graham,40.0,,Vítěz
2024-02-22 20:07:15.023670,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-22 20:07:15.023670,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-22 20:07:15.023670,1951531578,Moyes David,100.0,,Vítěz
2024-02-23 04:07:23.666567,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-23 04:07:23.666567,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-23 04:07:23.666567,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-23 04:07:23.666567,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-23 04:07:23.666567,1951531581,Emery Unai,11.0,,Vítěz
2024-02-23 04:07:23.666567,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-23 04:07:23.666567,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-23 04:07:23.666567,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-23 04:07:23.666567,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-23 04:07:23.666567,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-23 04:07:23.666567,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-23 04:07:23.666567,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-23 04:07:23.666567,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-23 04:07:23.666567,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-23 04:07:23.666567,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-23 04:07:23.666567,1951531573,Potter Graham,40.0,,Vítěz
2024-02-23 04:07:23.666567,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-23 04:07:23.666567,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-23 04:07:23.666567,1951531578,Moyes David,100.0,,Vítěz
2024-02-23 12:09:05.777771,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-23 12:09:05.777771,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-23 12:09:05.777771,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-23 12:09:05.777771,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-23 12:09:05.777771,1951531581,Emery Unai,11.0,,Vítěz
2024-02-23 12:09:05.777771,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-23 12:09:05.777771,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-23 12:09:05.777771,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-23 12:09:05.777771,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-23 12:09:05.777771,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-23 12:09:05.777771,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-23 12:09:05.777771,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-23 12:09:05.777771,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-23 12:09:05.777771,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-23 12:09:05.777771,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-23 12:09:05.777771,1951531573,Potter Graham,40.0,,Vítěz
2024-02-23 12:09:05.777771,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-23 12:09:05.777771,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-23 12:09:05.777771,1951531578,Moyes David,100.0,,Vítěz
2024-02-23 20:08:14.727205,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-23 20:08:14.727205,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-23 20:08:14.727205,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-23 20:08:14.727205,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-23 20:08:14.727205,1951531581,Emery Unai,11.0,,Vítěz
2024-02-23 20:08:14.727205,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-23 20:08:14.727205,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-23 20:08:14.727205,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-23 20:08:14.727205,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-23 20:08:14.727205,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-23 20:08:14.727205,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-23 20:08:14.727205,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-23 20:08:14.727205,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-23 20:08:14.727205,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-23 20:08:14.727205,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-23 20:08:14.727205,1951531573,Potter Graham,40.0,,Vítěz
2024-02-23 20:08:14.727205,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-23 20:08:14.727205,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-23 20:08:14.727205,1951531578,Moyes David,100.0,,Vítěz
2024-02-24 04:07:31.001369,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-24 04:07:31.001369,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-24 04:07:31.001369,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-24 04:07:31.001369,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-24 04:07:31.001369,1951531581,Emery Unai,11.0,,Vítěz
2024-02-24 04:07:31.001369,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-24 04:07:31.001369,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-24 04:07:31.001369,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-24 04:07:31.001369,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-24 04:07:31.001369,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-24 04:07:31.001369,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-24 04:07:31.001369,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-24 04:07:31.001369,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-24 04:07:31.001369,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-24 04:07:31.001369,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-24 04:07:31.001369,1951531573,Potter Graham,40.0,,Vítěz
2024-02-24 04:07:31.001369,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-24 04:07:31.001369,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-24 04:07:31.001369,1951531578,Moyes David,100.0,,Vítěz
2024-02-24 12:07:42.800204,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-24 12:07:42.800204,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-24 12:07:42.800204,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-24 12:07:42.800204,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-24 12:07:42.800204,1951531581,Emery Unai,11.0,,Vítěz
2024-02-24 12:07:42.800204,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-24 12:07:42.800204,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-24 12:07:42.800204,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-24 12:07:42.800204,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-24 12:07:42.800204,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-24 12:07:42.800204,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-24 12:07:42.800204,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-24 12:07:42.800204,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-24 12:07:42.800204,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-24 12:07:42.800204,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-24 12:07:42.800204,1951531573,Potter Graham,40.0,,Vítěz
2024-02-24 12:07:42.800204,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-24 12:07:42.800204,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-24 12:07:42.800204,1951531578,Moyes David,100.0,,Vítěz
2024-02-24 20:07:01.890371,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-24 20:07:01.890371,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-24 20:07:01.890371,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-24 20:07:01.890371,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-24 20:07:01.890371,1951531581,Emery Unai,11.0,,Vítěz
2024-02-24 20:07:01.890371,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-24 20:07:01.890371,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-24 20:07:01.890371,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-24 20:07:01.890371,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-24 20:07:01.890371,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-24 20:07:01.890371,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-24 20:07:01.890371,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-24 20:07:01.890371,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-24 20:07:01.890371,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-24 20:07:01.890371,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-24 20:07:01.890371,1951531573,Potter Graham,40.0,,Vítěz
2024-02-24 20:07:01.890371,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-24 20:07:01.890371,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-24 20:07:01.890371,1951531578,Moyes David,100.0,,Vítěz
2024-02-25 04:07:37.591062,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-25 04:07:37.591062,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-25 04:07:37.591062,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-25 04:07:37.591062,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-25 04:07:37.591062,1951531581,Emery Unai,11.0,,Vítěz
2024-02-25 04:07:37.591062,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-25 04:07:37.591062,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-25 04:07:37.591062,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-25 04:07:37.591062,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-25 04:07:37.591062,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-25 04:07:37.591062,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-25 04:07:37.591062,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-25 04:07:37.591062,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-25 04:07:37.591062,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-25 04:07:37.591062,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-25 04:07:37.591062,1951531573,Potter Graham,40.0,,Vítěz
2024-02-25 04:07:37.591062,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-25 04:07:37.591062,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-25 04:07:37.591062,1951531578,Moyes David,100.0,,Vítěz
2024-02-25 12:08:04.386707,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-25 12:08:04.386707,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-25 12:08:04.386707,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-25 12:08:04.386707,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-25 12:08:04.386707,1951531581,Emery Unai,11.0,,Vítěz
2024-02-25 12:08:04.386707,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-25 12:08:04.386707,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-25 12:08:04.386707,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-25 12:08:04.386707,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-25 12:08:04.386707,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-25 12:08:04.386707,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-25 12:08:04.386707,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-25 12:08:04.386707,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-25 12:08:04.386707,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-25 12:08:04.386707,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-25 12:08:04.386707,1951531573,Potter Graham,40.0,,Vítěz
2024-02-25 12:08:04.386707,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-25 12:08:04.386707,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-25 12:08:04.386707,1951531578,Moyes David,100.0,,Vítěz
2024-02-25 20:07:06.307266,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-25 20:07:06.307266,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-25 20:07:06.307266,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-25 20:07:06.307266,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-25 20:07:06.307266,1951531581,Emery Unai,11.0,,Vítěz
2024-02-25 20:07:06.307266,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-25 20:07:06.307266,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-25 20:07:06.307266,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-25 20:07:06.307266,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-25 20:07:06.307266,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-25 20:07:06.307266,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-25 20:07:06.307266,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-25 20:07:06.307266,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-25 20:07:06.307266,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-25 20:07:06.307266,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-25 20:07:06.307266,1951531573,Potter Graham,40.0,,Vítěz
2024-02-25 20:07:06.307266,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-25 20:07:06.307266,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-25 20:07:06.307266,1951531578,Moyes David,100.0,,Vítěz
2024-02-26 04:07:42.900518,1951531583,Alonso Xabi,1.6,,Vítěz
2024-02-26 04:07:42.900518,1951531574,De Zerbi Roberto,7.0,,Vítěz
2024-02-26 04:07:42.900518,1951531571,Amorim Ruben,9.0,,Vítěz
2024-02-26 04:07:42.900518,1951531585,Nagelsmann Julian,10.0,,Vítěz
2024-02-26 04:07:42.900518,1951531581,Emery Unai,11.0,,Vítěz
2024-02-26 04:07:42.900518,1951531579,Zidane Zinedine,12.0,,Vítěz
2024-02-26 04:07:42.900518,1951531584,Mourinho Jose,13.0,,Vítěz
2024-02-26 04:07:42.900518,1951531577,Gerrard Steven,15.0,,Vítěz
2024-02-26 04:07:42.900518,1951531580,Tuchel Thomas,17.0,,Vítěz
2024-02-26 04:07:42.900518,1951531570,Simeone Diego,20.0,,Vítěz
2024-02-26 04:07:42.900518,1951531572,Enrique Luis,22.0,,Vítěz
2024-02-26 04:07:42.900518,1951531567,Conte Antoino,25.0,,Vítěz
2024-02-26 04:07:42.900518,1951531568,Pochettino Mauricio,27.0,,Vítěz
2024-02-26 04:07:42.900518,1951531575,Ancelotti Carlo,30.0,,Vítěz
2024-02-26 04:07:42.900518,1951531569,Xavi Hernandez,35.0,,Vítěz
2024-02-26 04:07:42.900518,1951531573,Potter Graham,40.0,,Vítěz
2024-02-26 04:07:42.900518,1951531576,Benitez Rafael,50.0,,Vítěz
2024-02-26 04:07:42.900518,1951531582,Guardiola Pep,80.0,,Vítěz
2024-02-26 04:07:42.900518,1951531578,Moyes David,100.0,,Vítěz
