id,name,odd,date
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-01T05:16:58.192592
1501373976,Bolsonaro Jair,3.2,2022-10-01T05:16:58.192592
1501373981,Gomes Ciro,500.0,2022-10-01T05:16:58.192592
1501373980,Tebet Simone,800.0,2022-10-01T05:16:58.192592
1501373977,d'Avila Luiz Felipe,1200.0,2022-10-01T05:16:58.192592
1501373984,Eymael José Maria,1200.0,2022-10-01T05:16:58.192592
1501373985,Manzano Sofia,1200.0,2022-10-01T05:16:58.192592
1501373983,Péricles Leonardo,1200.0,2022-10-01T05:16:58.192592
1501373979,Salgado Vera Lúcia,1200.0,2022-10-01T05:16:58.192592
1501373986,Souza Kelmon,1200.0,2022-10-01T05:16:58.192592
1501373982,Thronicke Soraya,1200.0,2022-10-01T05:16:58.192592
1501373978,Lula da Silva Luiz Inácio,1.26,2022-10-01T16:23:02.179092
1501373976,Bolsonaro Jair,3.25,2022-10-01T16:23:02.179092
1501373981,Gomes Ciro,500.0,2022-10-01T16:23:02.179092
1501373980,Tebet Simone,800.0,2022-10-01T16:23:02.179092
1501373977,d'Avila Luiz Felipe,1200.0,2022-10-01T16:23:02.179092
1501373984,Eymael José Maria,1200.0,2022-10-01T16:23:02.179092
1501373985,Manzano Sofia,1200.0,2022-10-01T16:23:02.179092
1501373983,Péricles Leonardo,1200.0,2022-10-01T16:23:02.179092
1501373979,Salgado Vera Lúcia,1200.0,2022-10-01T16:23:02.179092
1501373986,Souza Kelmon,1200.0,2022-10-01T16:23:02.179092
1501373982,Thronicke Soraya,1200.0,2022-10-01T16:23:02.179092
1501373978,Lula da Silva Luiz Inácio,1.3,2022-10-02T05:08:54.472657
1501373976,Bolsonaro Jair,3.1,2022-10-02T05:08:54.472657
1501373981,Gomes Ciro,500.0,2022-10-02T05:08:54.472657
1501373980,Tebet Simone,800.0,2022-10-02T05:08:54.472657
1501373977,d'Avila Luiz Felipe,1200.0,2022-10-02T05:08:54.472657
1501373984,Eymael José Maria,1200.0,2022-10-02T05:08:54.472657
1501373985,Manzano Sofia,1200.0,2022-10-02T05:08:54.472657
1501373983,Péricles Leonardo,1200.0,2022-10-02T05:08:54.472657
1501373979,Salgado Vera Lúcia,1200.0,2022-10-02T05:08:54.472657
1501373986,Souza Kelmon,1200.0,2022-10-02T05:08:54.472657
1501373982,Thronicke Soraya,1200.0,2022-10-02T05:08:54.472657
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-03T16:30:19.542977
1501373976,Bolsonaro Jair,3.55,2022-10-03T16:30:19.542977
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-04T04:57:41.696987
1501373976,Bolsonaro Jair,3.55,2022-10-04T04:57:41.696987
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-04T16:27:56.286483
1501373976,Bolsonaro Jair,3.55,2022-10-04T16:27:56.286483
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-05T04:47:17.095124
1501373976,Bolsonaro Jair,3.55,2022-10-05T04:47:17.095124
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-05T16:45:59.198336
1501373976,Bolsonaro Jair,3.55,2022-10-05T16:45:59.198336
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-06T04:40:56.263355
1501373976,Bolsonaro Jair,3.55,2022-10-06T04:40:56.263355
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-06T16:26:56.041631
1501373976,Bolsonaro Jair,3.55,2022-10-06T16:26:56.041631
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-07T04:50:53.192409
1501373976,Bolsonaro Jair,3.55,2022-10-07T04:50:53.192409
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-07T16:27:29.515783
1501373976,Bolsonaro Jair,3.55,2022-10-07T16:27:29.515783
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-08T04:39:01.640554
1501373976,Bolsonaro Jair,3.55,2022-10-08T04:39:01.640554
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-08T16:22:48.131418
1501373976,Bolsonaro Jair,3.55,2022-10-08T16:22:48.131418
1501373978,Lula da Silva Luiz Inácio,1.23,2022-10-09T04:59:35.873363
1501373976,Bolsonaro Jair,3.7,2022-10-09T04:59:35.873363
1501373978,Lula da Silva Luiz Inácio,1.25,2022-10-09T16:23:47.781268
1501373976,Bolsonaro Jair,3.55,2022-10-09T16:23:47.781268
1501373978,Lula da Silva Luiz Inácio,1.27,2022-10-10T05:23:06.893176
1501373976,Bolsonaro Jair,3.45,2022-10-10T05:23:06.893176
1501373978,Lula da Silva Luiz Inácio,1.3,2022-10-10T16:27:55.351897
1501373976,Bolsonaro Jair,3.3,2022-10-10T16:27:55.351897
1501373978,Lula da Silva Luiz Inácio,1.3,2022-10-11T05:20:46.406339
1501373976,Bolsonaro Jair,3.3,2022-10-11T05:20:46.406339
1501373978,Lula da Silva Luiz Inácio,1.28,2022-10-11T16:28:12.779408
1501373976,Bolsonaro Jair,3.4,2022-10-11T16:28:12.779408
1501373978,Lula da Silva Luiz Inácio,1.28,2022-10-12T05:04:04.764991
1501373976,Bolsonaro Jair,3.4,2022-10-12T05:04:04.764991
1501373978,Lula da Silva Luiz Inácio,1.27,2022-10-12T16:33:20.749824
1501373976,Bolsonaro Jair,3.5,2022-10-12T16:33:20.749824
1501373978,Lula da Silva Luiz Inácio,1.27,2022-10-13T05:22:37.553010
1501373976,Bolsonaro Jair,3.5,2022-10-13T05:22:37.553010
1501373978,Lula da Silva Luiz Inácio,1.26,2022-10-13T16:27:10.930436
1501373976,Bolsonaro Jair,3.6,2022-10-13T16:27:10.930436
1501373978,Lula da Silva Luiz Inácio,1.26,2022-10-14T05:22:23.015339
1501373976,Bolsonaro Jair,3.6,2022-10-14T05:22:23.015339
1501373978,Lula da Silva Luiz Inácio,1.26,2022-10-14T16:27:15.752978
1501373976,Bolsonaro Jair,3.6,2022-10-14T16:27:15.752978
1501373978,Lula da Silva Luiz Inácio,1.26,2022-10-15T05:12:08.712278
1501373976,Bolsonaro Jair,3.6,2022-10-15T05:12:08.712278
