id,name,odd,date
1528367025,50.01% a více,8.5,2022-11-17T04:04:58.364298
1528367026,Méně než 50.01%,1.03,2022-11-17T16:04:31.671026
1528367025,50.01% a více,8.5,2022-11-17T16:04:31.671026
1528367026,Méně než 50.01%,1.03,2022-11-18T04:06:02.641148
1528367025,50.01% a více,8.5,2022-11-18T04:06:02.641148
1528367026,Méně než 50.01%,1.03,2022-11-18T16:04:49.109393
1528367025,50.01% a více,8.5,2022-11-18T16:04:49.109393
1528367026,Méně než 50.01%,1.03,2022-11-19T04:04:35.611033
1528367025,50.01% a více,8.5,2022-11-19T04:04:35.611033
1528367026,Méně než 50.01%,1.03,2022-11-19T16:04:20.702748
1528367025,50.01% a více,8.5,2022-11-19T16:04:20.702748
1528367026,Méně než 50.01%,1.03,2022-11-20T04:07:13.514848
1528367025,50.01% a více,8.5,2022-11-20T04:07:13.514848
1528367026,Méně než 50.01%,1.03,2022-11-20T16:05:35.296874
1528367025,50.01% a více,8.5,2022-11-20T16:05:35.296874
1528367026,Méně než 50.01%,1.03,2022-11-21T04:09:08.258257
1528367025,50.01% a více,8.5,2022-11-21T04:09:08.258257
1528367026,Méně než 50.01%,1.02,2022-11-21T16:04:43.319571
1528367025,50.01% a více,10.0,2022-11-21T16:04:43.319571
1528367026,Méně než 50.01%,1.02,2022-11-22T04:04:42.571665
1528367025,50.01% a více,10.0,2022-11-22T04:04:42.571665
1528367026,Méně než 50.01%,1.02,2022-11-22T16:05:04.154035
1528367025,50.01% a více,10.0,2022-11-22T16:05:04.154035
1528367026,Méně než 50.01%,1.02,2022-11-23T04:04:33.833747
1528367025,50.01% a více,10.0,2022-11-23T04:04:33.833747
1528367026,Méně než 50.01%,1.02,2022-11-23T16:04:42.901155
1528367025,50.01% a více,10.0,2022-11-23T16:04:42.901155
1528367026,Méně než 50.01%,1.02,2022-11-24T04:04:34.997744
1528367025,50.01% a více,10.0,2022-11-24T04:04:34.997744
1528367026,Méně než 50.01%,1.02,2022-11-24T16:04:41.539807
1528367025,50.01% a více,10.0,2022-11-24T16:04:41.539807
1528367026,Méně než 50.01%,1.02,2022-11-25T04:04:34.114534
1528367025,50.01% a více,10.5,2022-11-25T04:04:34.114534
1528367026,Méně než 50.01%,1.02,2022-11-25T16:04:49.585379
1528367025,50.01% a více,10.5,2022-11-25T16:04:49.585379
1528367026,Méně než 50.01%,1.02,2022-11-26T04:04:34.511699
1528367025,50.01% a více,10.5,2022-11-26T04:04:34.511699
1528367026,Méně než 50.01%,1.02,2022-11-26T16:04:39.888433
1528367025,50.01% a více,10.5,2022-11-26T16:04:39.888433
1528367026,Méně než 50.01%,1.02,2022-11-27T04:04:30.587739
1528367025,50.01% a více,10.5,2022-11-27T04:04:30.587739
1528367026,Méně než 50.01%,1.02,2022-11-27T16:04:39.282101
1528367025,50.01% a více,10.5,2022-11-27T16:04:39.282101
1528367026,Méně než 50.01%,1.02,2022-11-28T04:04:33.721249
1528367025,50.01% a více,10.5,2022-11-28T04:04:33.721249
1528367026,Méně než 50.01%,1.02,2022-11-28T16:05:13.941042
1528367025,50.01% a více,10.5,2022-11-28T16:05:13.941042
1528367026,Méně než 50.01%,1.02,2022-11-29T04:04:48.845313
1528367025,50.01% a více,10.5,2022-11-29T04:04:48.845313
1528367026,Méně než 50.01%,1.02,2022-11-29T16:04:50.200111
1528367025,50.01% a více,10.5,2022-11-29T16:04:50.200111
1528367026,Méně než 50.01%,1.02,2022-11-30T04:04:44.113613
1528367025,50.01% a více,10.5,2022-11-30T04:04:44.113613
1528367026,Méně než 50.01%,1.02,2022-11-30T16:04:43.737624
1528367025,50.01% a více,10.5,2022-11-30T16:04:43.737624
1528367026,Méně než 50.01%,1.02,2022-12-01T04:04:28.208239
1528367025,50.01% a více,10.5,2022-12-01T04:04:28.208239
1528367026,Méně než 50.01%,1.02,2022-12-01T16:04:52.556788
1528367025,50.01% a více,10.5,2022-12-01T16:04:52.556788
1528367026,Méně než 50.01%,1.02,2022-12-02T04:04:34.407413
1528367025,50.01% a více,10.5,2022-12-02T04:04:34.407413
1528367026,Méně než 50.01%,1.02,2022-12-05T16:04:48.632681
1528367025,50.01% a více,10.5,2022-12-05T16:04:48.632681
1528367026,Méně než 50.01%,1.02,2022-12-06T04:04:24.414297
1528367025,50.01% a více,10.5,2022-12-06T04:04:24.414297
1528367026,Méně než 50.01%,1.02,2022-12-06T16:05:21.405419
1528367025,50.01% a více,10.5,2022-12-06T16:05:21.405419
1528367026,Méně než 50.01%,1.02,2022-12-07T04:04:59.233861
1528367025,50.01% a více,10.5,2022-12-07T04:04:59.233861
1528367026,Méně než 50.01%,1.02,2022-12-07T16:04:35.124469
1528367025,50.01% a více,10.5,2022-12-07T16:04:35.124469
1528367026,Méně než 50.01%,1.02,2022-12-08T04:04:43.985875
1528367025,50.01% a více,10.5,2022-12-08T04:04:43.985875
1528367026,Méně než 50.01%,1.02,2022-12-08T16:04:51.029093
1528367025,50.01% a více,10.5,2022-12-08T16:04:51.029093
1528367026,Méně než 50.01%,1.02,2022-12-09T04:04:44.984193
1528367025,50.01% a více,10.5,2022-12-09T04:04:44.984193
1528367026,Méně než 50.01%,1.02,2022-12-09T16:04:43.607510
1528367025,50.01% a více,10.5,2022-12-09T16:04:43.607510
1528367026,Méně než 50.01%,1.02,2022-12-10T04:04:35.437692
1528367025,50.01% a více,10.5,2022-12-10T04:04:35.437692
1528367026,Méně než 50.01%,1.02,2022-12-10T16:05:45.819019
1528367025,50.01% a více,10.5,2022-12-10T16:05:45.819019
1528367026,Méně než 50.01%,1.02,2022-12-11T04:04:38.416647
1528367025,50.01% a více,10.5,2022-12-11T04:04:38.416647
1528367026,Méně než 50.01%,1.02,2022-12-11T16:04:36.610639
1528367025,50.01% a více,10.5,2022-12-11T16:04:36.610639
1528367026,Méně než 50.01%,1.02,2022-12-12T04:04:49.469991
1528367025,50.01% a více,10.5,2022-12-12T04:04:49.469991
1528367026,Méně než 50.01%,1.02,2022-12-12T16:05:09.774627
1528367025,50.01% a více,10.5,2022-12-12T16:05:09.774627
1528367026,Méně než 50.01%,1.02,2022-12-13T04:04:37.109291
1528367025,50.01% a více,10.5,2022-12-13T04:04:37.109291
1528367026,Méně než 50.01%,1.02,2022-12-14T04:04:29.459938
1528367025,50.01% a více,10.5,2022-12-14T04:04:29.459938
1528367026,Méně než 50.01%,1.02,2022-12-15T04:04:30.138069
1528367025,50.01% a více,10.5,2022-12-15T04:04:30.138069
1528367026,Méně než 50.01%,1.02,2022-12-16T16:04:29.593903
1528367025,50.01% a více,10.5,2022-12-16T16:04:29.593903
1528367026,Méně než 50.01%,1.02,2022-12-17T16:04:21.772427
1528367025,50.01% a více,10.5,2022-12-17T16:04:21.772427
1528367026,Méně než 50.01%,1.02,2022-12-18T04:05:52.441107
1528367025,50.01% a více,10.5,2022-12-18T04:05:52.441107
1528367026,Méně než 50.01%,1.02,2022-12-18T16:05:30.134327
1528367025,50.01% a více,10.5,2022-12-18T16:05:30.134327
1528367026,Méně než 50.01%,1.02,2022-12-19T04:05:28.517339
1528367025,50.01% a více,10.5,2022-12-19T04:05:28.517339
1528367026,Méně než 50.01%,1.03,2022-12-20T16:04:49.807656
1528367025,50.01% a více,9.6,2022-12-20T16:04:49.807656
1528367026,Méně než 50.01%,1.03,2022-12-21T04:04:43.174210
1528367025,50.01% a více,9.6,2022-12-21T04:04:43.174210
1528367026,Méně než 50.01%,1.03,2022-12-21T16:04:43.416264
1528367025,50.01% a více,9.6,2022-12-21T16:04:43.416264
1528367026,Méně než 50.01%,1.03,2022-12-22T04:04:25.867827
1528367025,50.01% a více,9.6,2022-12-22T04:04:25.867827
1528367026,Méně než 50.01%,1.03,2022-12-22T16:04:31.201473
1528367025,50.01% a více,9.6,2022-12-22T16:04:31.201473
1528367026,Méně než 50.01%,1.03,2022-12-23T16:04:31.215810
1528367025,50.01% a více,9.6,2022-12-23T16:04:31.215810
1528367026,Méně než 50.01%,1.03,2022-12-24T16:04:42.492916
1528367025,50.01% a více,9.6,2022-12-24T16:04:42.492916
1528367026,Méně než 50.01%,1.03,2022-12-25T04:04:23.686167
1528367025,50.01% a více,9.6,2022-12-25T04:04:23.686167
1528367026,Méně než 50.01%,1.03,2022-12-25T16:04:33.325593
1528367025,50.01% a více,9.6,2022-12-25T16:04:33.325593
1528367026,Méně než 50.01%,1.03,2022-12-26T04:05:32.400035
1528367025,50.01% a více,9.6,2022-12-26T04:05:32.400035
1528367026,Méně než 50.01%,1.03,2022-12-27T16:04:29.261560
1528367025,50.01% a více,9.6,2022-12-27T16:04:29.261560
1528367026,Méně než 50.01%,1.02,2022-12-28T04:04:34.178901
1528367025,50.01% a více,10.5,2022-12-28T04:04:34.178901
1528367026,Méně než 50.01%,1.02,2022-12-29T16:04:23.996065
1528367025,50.01% a více,10.5,2022-12-29T16:04:23.996065
1528367026,Méně než 50.01%,1.02,2022-12-30T04:05:36.415160
1528367025,50.01% a více,10.5,2022-12-30T04:05:36.415160
1528367026,Méně než 50.01%,1.02,2022-12-30T16:04:56.574792
1528367025,50.01% a více,10.5,2022-12-30T16:04:56.574792
1528367026,Méně než 50.01%,1.02,2022-12-31T16:04:29.928309
1528367025,50.01% a více,10.5,2022-12-31T16:04:29.928309
1528367026,Méně než 50.01%,1.02,2023-01-01T16:04:36.068823
1528367025,50.01% a více,10.5,2023-01-01T16:04:36.068823
1528367026,Méně než 50.01%,1.02,2023-01-02T04:04:36.400382
1528367025,50.01% a více,10.5,2023-01-02T04:04:36.400382
1528367026,Méně než 50.01%,1.02,2023-01-02T16:04:41.957275
1528367025,50.01% a více,10.5,2023-01-02T16:04:41.957275
1528367026,Méně než 50.01%,1.02,2023-01-03T04:04:29.896878
1528367025,50.01% a více,10.5,2023-01-03T04:04:29.896878
1528367026,Méně než 50.01%,1.02,2023-01-04T04:04:29.940587
1528367025,50.01% a více,10.5,2023-01-04T04:04:29.940587
1528367026,Méně než 50.01%,1.02,2023-01-05T04:04:32.059016
1528367025,50.01% a více,10.5,2023-01-05T04:04:32.059016
1528367026,Méně než 50.01%,1.02,2023-01-06T16:04:29.121451
1528367025,50.01% a více,10.5,2023-01-06T16:04:29.121451
1528367026,Méně než 50.01%,1.02,2023-01-07T04:04:26.551118
1528367025,50.01% a více,10.5,2023-01-07T04:04:26.551118
1528367026,Méně než 50.01%,1.02,2023-01-08T04:04:51.040295
1528367025,50.01% a více,10.5,2023-01-08T04:04:51.040295
1528367026,Méně než 50.01%,1.01,2023-01-09T11:05:40.894332
1528367025,50.01% a více,12.5,2023-01-09T11:05:40.894332
1528367026,Méně než 50.01%,1.01,2023-01-09T12:08:55.122394
1528367025,50.01% a více,12.5,2023-01-09T12:08:55.122394
1528367026,Méně než 50.01%,1.01,2023-01-09T16:09:50.565853
1528367025,50.01% a více,12.5,2023-01-09T16:09:50.565853
1528367026,Méně než 50.01%,1.01,2023-01-09T19:07:39.877953
1528367025,50.01% a více,12.5,2023-01-09T19:07:39.877953
1528367026,Méně než 50.01%,1.01,2023-01-09T22:07:53.992110
1528367025,50.01% a více,12.5,2023-01-09T22:07:53.992110
