date,id,name,event_name,selection_id,odd
2026-03-12,2546471629,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.6
2026-03-12,2546471633,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-03-12,2546471631,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,400.0
2026-03-12,2546471634,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.05
2026-03-12,2546471632,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2026-03-11,2546471631,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,400.0
2026-03-11,2546471628,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2026-03-11,2546471629,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.6666666666666667
2026-03-11,2546471630,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,400.0
2026-03-11,2546471627,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,300.0
2026-03-11,2546471632,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,23.0
2026-03-11,2546471633,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-03-11,2546471634,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.9566666666666663
2026-03-10,2546471634,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.0233333333333334
2026-03-10,2546471633,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,233.33333333333334
2026-03-10,2546471632,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,19.666666666666668
2026-03-10,2546471631,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,366.6666666666667
2026-03-10,2546471630,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,366.6666666666667
2026-03-10,2546471629,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.6333333333333335
2026-03-10,2546471628,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,96.0
2026-03-10,2546471627,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,283.3333333333333
2026-03-09,2546471631,FW,Nejvíc hlasů získá,25-POSITION_VOTES-a,300.0
2026-03-09,2546471629,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.5
2026-03-09,2546471630,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,300.0
2026-03-09,2546471628,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,88.0
2026-03-09,2546471632,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,15.0
2026-03-09,2546471633,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,200.0
2026-03-09,2546471634,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.25
2026-03-09,2546471627,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
