date,id,name,event_name,selection_id,odd
2026-08-19,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,18.0
2026-08-19,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,2.4
2026-08-19,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.4233333333333331
2026-08-19,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,6.666666666666667
2026-08-18,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-18,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-18,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,2.4833333333333334
2026-08-18,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.3733333333333333
2026-08-18,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-17,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.3333333333333333
2026-08-17,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-17,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,2.6666666666666665
2026-08-17,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-17,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-16,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-16,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-16,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,3.0
2026-08-16,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.28
2026-08-16,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-15,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-15,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,17.0
2026-08-15,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,3.0
2026-08-15,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.28
2026-08-15,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-14,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,16.666666666666668
2026-08-14,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.22
2026-08-14,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,7.666666666666667
2026-08-14,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,14.666666666666666
2026-08-14,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,3.6666666666666665
2026-08-13,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,13.666666666666666
2026-08-13,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,15.666666666666666
2026-08-13,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,6.0
2026-08-13,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.0666666666666667
2026-08-13,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,9.333333333333334
2026-08-12,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,10.0
2026-08-12,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,13.0
2026-08-12,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-12,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-12,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.04
2026-08-11,2682880754,Kozlík Anton,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-11,2682880753,Johanes Rastislav,Vítěz,25-WINNER_NWAY-a,7.0
2026-08-11,2682880752,Fiabáne Peter,Vítěz,25-WINNER_NWAY-a,1.04
2026-08-11,2682880755,Sokol Miroslav,Vítěz,25-WINNER_NWAY-a,13.0
2026-08-11,2682880751,Cibulka Peter,Vítěz,25-WINNER_NWAY-a,10.0
