date,id,name,event_name,selection_id,odd
2026-02-17,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-17,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.07
2026-02-17,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-17,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-16,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-16,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,28.333333333333332
2026-02-16,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,9.5
2026-02-16,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.08
2026-02-16,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-15,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-15,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-15,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-15,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-15,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-14,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-14,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-14,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-14,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-14,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-13,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-13,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-13,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-13,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-13,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-12,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-12,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-12,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-12,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-12,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-11,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-11,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-11,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-11,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-11,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-10,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-10,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-10,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-10,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-10,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-09,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-09,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-09,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-09,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-09,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-08,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-08,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-08,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-08,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-08,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-07,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-07,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-07,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.5
2026-02-07,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,35.0
2026-02-07,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-06,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,33.333333333333336
2026-02-06,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,23.333333333333332
2026-02-06,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.333333333333334
2026-02-06,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.11
2026-02-06,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-05,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-05,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-05,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.0
2026-02-05,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.13
2026-02-05,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-04,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-04,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.0
2026-02-04,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.13
2026-02-04,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-04,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-03,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-03,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-03,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.0
2026-02-03,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1199999999999999
2026-02-03,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,10.0
2026-02-02,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.0
2026-02-02,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,12.0
2026-02-02,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-02-02,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-02,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-01,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,12.0
2026-02-01,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-01,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,20.0
2026-02-01,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.0
2026-02-01,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-01-31,2513474445,Elio,Vítěz,25-WINNER_NWAY-a,20.0
2026-01-31,2513474444,Zootropolis: Město zvířat 2,Vítěz,25-WINNER_NWAY-a,8.0
2026-01-31,2513474443,K-pop: Lovkyně démonů,Vítěz,25-WINNER_NWAY-a,1.1
2026-01-31,2513474446,Arco,Vítěz,25-WINNER_NWAY-a,30.0
2026-01-31,2513474442,Malá Amélie,Vítěz,25-WINNER_NWAY-a,12.0
