date,id,name,event_name,selection_id,odd
2026-09-17,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.666666666666667
2026-09-17,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.54
2026-09-17,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.9
2026-09-17,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,18.666666666666668
2026-09-17,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,466.6666666666667
2026-09-17,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,51.666666666666664
2026-09-16,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,188.0
2026-09-16,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.55
2026-09-16,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.0
2026-09-16,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,6.5
2026-09-16,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,15.0
2026-09-16,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,30.0
2026-09-16,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-09-15,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-09-15,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,30.0
2026-09-15,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,15.0
2026-09-15,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,188.0
2026-09-15,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.0
2026-09-15,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.5625
2026-09-15,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,6.5
2026-09-14,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,13.0
2026-09-14,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-09-14,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2026-09-14,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,188.0
2026-09-14,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.3
2026-09-14,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.55
2026-09-14,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,6.0
2026-09-13,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,5.333333333333333
2026-09-13,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-09-13,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,25.0
2026-09-13,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,13.0
2026-09-13,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,188.0
2026-09-13,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.2999999999999994
2026-09-13,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.6166666666666665
2026-09-12,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,4.833333333333333
2026-09-12,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.6833333333333333
2026-09-12,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.266666666666667
2026-09-12,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,188.0
2026-09-12,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,12.333333333333334
2026-09-12,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,24.0
2026-09-12,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-09-11,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,188.0
2026-09-11,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.75
2026-09-11,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.2000000000000006
2026-09-11,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,4.5
2026-09-11,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,11.0
2026-09-11,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2026-09-11,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2026-09-10,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.1999999999999997
2026-09-10,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.216666666666667
2026-09-10,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,88.0
2026-09-10,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.0666666666666664
2026-09-10,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,14.0
2026-09-10,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,9.666666666666666
2026-09-10,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2026-09-09,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,88.0
2026-09-09,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.5
2026-09-09,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.9
2026-09-09,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.0
2026-09-09,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,9.0
2026-09-09,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,12.0
2026-09-09,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2026-09-08,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2026-09-08,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,11.333333333333334
2026-09-08,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.333333333333334
2026-09-08,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,88.0
2026-09-08,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.8333333333333335
2026-09-08,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.6
2026-09-08,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.0666666666666664
2026-09-07,2708125757,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.5
2026-09-07,2708125755,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.7000000000000006
2026-09-07,2708125756,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,88.0
2026-09-07,2708125754,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,2.6
2026-09-07,2708125758,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2026-09-07,2708125759,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2026-09-07,2708125753,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,3.2999999999999994
