date,id,name,event_name,selection_id,odd
2026-06-25,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-25,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-25,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-25,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-25,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-25,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-25,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-25,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-24,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-24,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-24,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-24,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-24,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-24,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-24,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-24,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-24,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-24,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-23,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-23,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-23,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-23,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-23,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-23,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-23,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-23,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-23,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-23,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-22,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-22,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-22,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-22,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-22,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-22,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-22,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-22,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-22,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-22,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-21,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-21,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-21,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-21,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-21,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-21,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-21,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-21,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-21,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-21,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-20,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-20,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-20,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-20,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-20,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-20,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-20,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-20,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-20,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-20,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-19,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-19,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-19,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-19,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-19,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-19,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-19,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-19,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-19,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-19,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-18,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-18,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-18,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-18,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-18,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-18,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-18,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-18,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-18,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-18,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-17,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-17,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-17,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-17,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-17,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-17,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-17,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-17,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-17,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-17,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-16,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-16,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-16,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-16,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-16,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-16,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-16,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-16,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-16,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-16,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-15,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-15,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-15,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-15,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-15,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-15,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-15,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-15,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-15,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-15,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-14,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-14,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-14,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-14,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-14,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-14,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-14,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-14,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-14,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-14,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-13,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-13,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-13,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-13,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-13,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-13,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-13,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-13,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-13,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-13,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-12,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-12,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-12,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-12,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-12,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-12,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-12,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-12,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-12,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-12,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-11,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-11,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-11,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-11,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-11,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-11,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-11,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-11,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-11,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-11,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-10,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-10,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-10,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-10,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-10,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-10,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-10,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-10,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-10,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-10,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-09,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-09,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-09,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-09,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-09,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-09,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,9.0
2026-06-09,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-09,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,17.0
2026-06-09,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-09,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.3
2026-06-08,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-08,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,15.333333333333334
2026-06-08,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-08,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.333333333333334
2026-06-08,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-08,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-08,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.666666666666666
2026-06-08,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.666666666666666
2026-06-08,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-08,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-07,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-07,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-07,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-07,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-07,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-07,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-07,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-07,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-07,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-07,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-06,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-06,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-06,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-06,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-06,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-06,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-06,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-06,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-06,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-06,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-05,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-05,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-05,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-05,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-05,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-05,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-05,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-05,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-05,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-05,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-04,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-04,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-04,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-04,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-04,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-04,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-04,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-04,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-04,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-04,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-03,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-03,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-03,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-03,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-03,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-03,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-03,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-03,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-03,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-03,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-02,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-02,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-02,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-02,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-02,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-02,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-02,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-02,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-02,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-02,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-01,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-06-01,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-06-01,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-01,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-06-01,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-06-01,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-06-01,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-06-01,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-06-01,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-06-01,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-05-31,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-05-31,2573384694,Dvorská Hana,Vítěz,25-WINNER_NWAY-a,20.0
2026-05-31,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-05-31,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-05-31,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-05-31,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
2026-05-31,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-05-31,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-05-31,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-05-31,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-05-30,2573384703,Sandeva Sara,Vítěz,25-WINNER_NWAY-a,3.2999999999999994
2026-05-30,2573384702,Tomášová Luciana,Vítěz,25-WINNER_NWAY-a,13.0
2026-05-30,2573384701,Polák Tomáš,Vítěz,25-WINNER_NWAY-a,15.0
2026-05-30,2573384700,Dyk Vojtěch,Vítěz,25-WINNER_NWAY-a,3.1
2026-05-30,2573384699,Jandová Marta,Vítěz,25-WINNER_NWAY-a,8.5
2026-05-30,2573384698,Matonoha Tomáš,Vítěz,25-WINNER_NWAY-a,20.0
2026-05-30,2573384697,Štěpánek Radek,Vítěz,25-WINNER_NWAY-a,15.0
2026-05-30,2573384696,Nesvačilová Petra,Vítěz,25-WINNER_NWAY-a,8.0
2026-05-30,2573384695,Pšenička Tomas Sean,Vítěz,25-WINNER_NWAY-a,3.6
