date,id,name,event_name,selection_id,odd
2024-08-20,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.666666666666666
2024-08-20,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2024-08-20,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,233.33333333333334
2024-08-20,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,166.66666666666666
2024-08-19,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-19,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,200.0
2024-08-19,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-19,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2024-08-19,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-19,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,23.0
2024-08-19,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.5
2024-08-18,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,23.0
2024-08-18,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.5
2024-08-18,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-18,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-18,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.04
2024-08-18,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,200.0
2024-08-18,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-17,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-17,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,116.66666666666667
2024-08-17,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,183.33333333333334
2024-08-17,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.0466666666666666
2024-08-17,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,56.666666666666664
2024-08-17,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.166666666666666
2024-08-17,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.333333333333332
2024-08-16,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-16,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-16,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,55.0
2024-08-16,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-16,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.05
2024-08-16,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,175.0
2024-08-16,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-15,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,175.0
2024-08-15,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-15,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-15,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,55.0
2024-08-15,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-15,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.05
2024-08-15,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-14,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-14,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.666666666666667
2024-08-14,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,53.333333333333336
2024-08-14,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.666666666666667
2024-08-14,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.0633333333333335
2024-08-14,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,166.66666666666666
2024-08-14,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,96.66666666666667
2024-08-13,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-13,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,90.0
2024-08-13,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-13,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.09
2024-08-13,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2024-08-13,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-13,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-12,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-12,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-12,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2024-08-12,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-12,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.09
2024-08-12,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-12,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,90.0
2024-08-11,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-11,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,90.0
2024-08-11,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-11,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.09
2024-08-11,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2024-08-11,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-11,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-10,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,90.0
2024-08-10,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-10,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-10,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2024-08-10,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.0
2024-08-10,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.09
2024-08-10,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-09,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.166666666666667
2024-08-09,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,90.0
2024-08-09,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-09,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.1033333333333333
2024-08-09,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,6.666666666666667
2024-08-09,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2024-08-09,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-08,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,50.0
2024-08-08,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.13
2024-08-08,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,7.5
2024-08-08,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,90.0
2024-08-08,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,6.0
2024-08-08,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,22.0
2024-08-08,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-08-07,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,80.0
2024-08-07,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.333333333333334
2024-08-07,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,133.33333333333334
2024-08-07,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.1199999999999999
2024-08-07,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,48.333333333333336
2024-08-07,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,6.333333333333333
2024-08-07,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,21.333333333333332
2024-08-06,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-08-06,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-06,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-08-06,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-08-06,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-08-06,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-06,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-05,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-08-05,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-05,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-05,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-08-05,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-08-05,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-05,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-08-04,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-08-04,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-04,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-08-04,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-08-04,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-08-04,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-04,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-03,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-08-03,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-03,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-03,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-08-03,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-08-03,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-03,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-08-02,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-08-02,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-02,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-08-02,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-08-02,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-08-02,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-02,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-01,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-08-01,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-08-01,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-08-01,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-08-01,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-08-01,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-08-01,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-07-31,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-07-31,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-07-31,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-07-31,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-07-31,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-07-31,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-07-31,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
2024-07-30,2076773127,AfD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.07
2024-07-30,2076773129,SPD,Nejvíc hlasů získá,25-POSITION_VOTES-a,45.0
2024-07-30,2076773128,CDU,Nejvíc hlasů získá,25-POSITION_VOTES-a,10.0
2024-07-30,2076773126,FDP,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-07-30,2076773130,BSW,Nejvíc hlasů získá,25-POSITION_VOTES-a,8.0
2024-07-30,2076773131,Die Linke,Nejvíc hlasů získá,25-POSITION_VOTES-a,20.0
2024-07-30,2076773125,B'90/Grüne,Nejvíc hlasů získá,25-POSITION_VOTES-a,60.0
