date,id,name,event_name,selection_id,odd
2025-11-11,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-10,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-10,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-10,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-10,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-10,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-10,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-10,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-10,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-10,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-10,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-10,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-10,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-10,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-10,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-09,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-09,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-09,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-09,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-09,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-09,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-09,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-09,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-09,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-09,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-09,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-09,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-09,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-09,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-08,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-08,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-08,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-08,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-08,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-08,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-08,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-08,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-08,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-08,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-08,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-08,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-08,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-08,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-07,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-07,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-07,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-07,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-07,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-07,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-07,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-07,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-07,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-07,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-07,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-07,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-07,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-07,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-06,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-06,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-06,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-06,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-06,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-06,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-06,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-06,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-06,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-06,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-06,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-06,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-06,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-06,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-05,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-05,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-05,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-05,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-05,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-05,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-05,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-05,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-05,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-05,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-05,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-05,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-05,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-05,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-04,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-04,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-04,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-04,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-04,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-04,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-04,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-04,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-04,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-04,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-04,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-04,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-04,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-04,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-03,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-03,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-03,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-03,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-03,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-03,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-03,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-03,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-03,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-03,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-03,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-03,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-03,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-03,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-02,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-02,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-11-02,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-02,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-02,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-02,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-02,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-02,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-02,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-02,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-02,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-02,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-02,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-02,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-01,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-01,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-01,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-01,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-11-01,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-01,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-11-01,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-11-01,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-01,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-11-01,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-11-01,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-11-01,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-11-01,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-11-01,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-10-31,2418659601,Skopeček Jan,Vítěz,25-WINNER_NWAY-a,17.0
2025-10-31,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
2025-10-31,2418659595,Pojar Tomáš,Vítěz,25-WINNER_NWAY-a,45.0
2025-10-31,2418659596,Ivan Radim,Vítěz,25-WINNER_NWAY-a,4.0
2025-10-31,2418659597,Kupka Martin,Vítěz,25-WINNER_NWAY-a,1.5
2025-10-31,2418659598,Decroix Eva,Vítěz,25-WINNER_NWAY-a,12.0
2025-10-31,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-10-31,2418659599,Havránek Jiří,Vítěz,25-WINNER_NWAY-a,20.0
2025-10-31,2418659602,Kuba Martin,Vítěz,25-WINNER_NWAY-a,4.0
2025-10-31,2418659603,Vystrčil Miloš,Vítěz,25-WINNER_NWAY-a,12.0
2025-10-31,2418659604,Novotný Pavel,Vítěz,25-WINNER_NWAY-a,149.0
2025-10-31,2419171784,Haas Karel,Vítěz,25-WINNER_NWAY-a,20.0
2025-10-31,2422292110,Lipavský Jan,Vítěz,25-WINNER_NWAY-a,30.0
2025-10-31,2431366140,Hraba Zdeněk,Vítěz,25-WINNER_NWAY-a,20.0
2025-10-30,2418659600,Černochová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2025-10-30,2418659594,Kalousek Miroslav,Vítěz,25-WINNER_NWAY-a,150.0
