date,id,name,event_name,selection_id,odd
2025-12-12,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.68
2025-12-11,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.4
2025-12-11,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.68
2025-12-10,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.3999999999999997
2025-12-10,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.68
2025-12-09,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.3333333333333333
2025-12-09,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.9933333333333336
2025-12-08,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.2666666666666666
2025-12-08,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,3.3699999999999997
2025-12-07,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.25
2025-12-07,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,3.48
2025-12-06,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,3.48
2025-12-06,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.25
2025-12-05,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.3833333333333335
2025-12-05,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.8466666666666662
2025-12-04,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-12-04,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-12-03,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.4666666666666668
2025-12-03,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.473333333333333
2025-12-02,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.3833333333333335
2025-12-02,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.766666666666667
2025-12-01,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.5566666666666666
2025-12-01,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-11-30,2464292131,101321.5 a více,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.26
2025-11-30,2464292132,Méně než 101321.5,Kurz 1 Bitcoin v USD dne 30.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.55
2025-11-29,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.0266666666666666
2025-11-29,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.866666666666667
2025-11-28,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.05
2025-11-28,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,7.43
2025-11-27,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.05
2025-11-27,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,7.533333333333332
2025-11-26,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.03
2025-11-26,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.61
2025-11-25,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.03
2025-11-25,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.61
2025-11-24,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.61
2025-11-24,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.03
2025-11-23,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.03
2025-11-23,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.61
2025-11-22,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.03
2025-11-22,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.61
2025-11-21,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.0366666666666668
2025-11-21,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,8.216666666666667
2025-11-20,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.05
2025-11-20,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,7.43
2025-11-19,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,6.616666666666667
2025-11-19,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.07
2025-11-18,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,6.21
2025-11-18,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.08
2025-11-17,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.1133333333333335
2025-11-17,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,5.3066666666666675
2025-11-16,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.1
2025-11-16,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,5.62
2025-11-15,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.1
2025-11-15,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,5.62
2025-11-14,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,5.14
2025-11-14,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.1266666666666667
2025-11-13,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,3.0933333333333337
2025-11-13,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.3166666666666667
2025-11-12,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.75
2025-11-12,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.3833333333333335
2025-11-11,2448017094,Méně než 121012.5,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,1.4
2025-11-11,2448017093,121012.5 a více,Kurz 1 Bitcoin v USD dne 16.1.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a,2.68
