date,id,name,event_name,selection_id,odd
2024-11-23,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-23,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,10.0
2024-11-22,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-22,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,10.0
2024-11-22,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.45
2024-11-22,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2024-11-22,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-11-21,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-11-21,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.45
2024-11-21,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2024-11-21,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,10.0
2024-11-21,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-20,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-20,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,10.0
2024-11-20,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.45
2024-11-20,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2024-11-20,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-11-19,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.45
2024-11-19,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.7999999999999994
2024-11-19,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-11-19,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,11.666666666666666
2024-11-19,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-18,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-11-18,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.4833333333333334
2024-11-18,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.733333333333333
2024-11-18,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-18,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-17,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-17,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,21.666666666666668
2024-11-17,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-17,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.566666666666667
2024-11-17,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.333333333333333
2024-11-16,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.3
2024-11-16,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-16,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.5
2024-11-16,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-16,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-16,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-15,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-15,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-15,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-15,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.3
2024-11-15,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.5
2024-11-15,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-14,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-14,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-14,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.5
2024-11-14,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.3
2024-11-14,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-14,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-13,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-13,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-13,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,22.0
2024-11-13,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.4833333333333334
2024-11-13,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.3000000000000003
2024-11-13,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.5
2024-11-12,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-12,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.5
2024-11-12,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.25
2024-11-12,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-12,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,22.0
2024-11-12,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-11,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-11,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.5
2024-11-11,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.25
2024-11-11,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,25.0
2024-11-11,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,22.0
2024-11-11,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-10,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,23.0
2024-11-10,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.25
2024-11-10,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.166666666666666
2024-11-10,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,26.666666666666668
2024-11-10,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.5
2024-11-10,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,20.666666666666668
2024-11-09,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-09,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-09,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-09,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-09,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-09,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-09,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-08,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-08,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-08,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-08,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-08,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-08,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-08,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-07,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-07,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-07,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-07,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-07,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-07,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-07,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-06,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-06,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-06,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-06,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-06,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-06,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-06,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-05,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-05,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-05,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-05,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-05,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-05,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-05,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-04,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-04,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-04,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-04,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-04,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-04,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-04,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-03,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-03,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-03,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,1.7
2024-11-03,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,2.4
2024-11-03,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-11-03,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-03,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-11-02,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.5
2024-11-02,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-02,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-02,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-11-02,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.6
2024-11-02,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.5
2024-11-02,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-02,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-01,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-11-01,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,15.0
2024-11-01,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.6
2024-11-01,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.5
2024-11-01,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.5
2024-11-01,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-11-01,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-11-01,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,15.0
2024-10-31,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-31,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.766666666666667
2024-10-31,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,15.0
2024-10-31,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-10-31,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,30.0
2024-10-31,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.3666666666666667
2024-10-31,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,15.0
2024-10-31,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.533333333333333
2024-10-30,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.5
2024-10-30,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,18.0
2024-10-30,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.5
2024-10-30,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.9
2024-10-30,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-30,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.5
2024-10-30,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-30,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-10-29,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-10-29,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-29,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.5
2024-10-29,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.5
2024-10-29,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.9
2024-10-29,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.5
2024-10-29,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,18.0
2024-10-29,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-28,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.5
2024-10-28,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-28,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,18.0
2024-10-28,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.5
2024-10-28,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.9
2024-10-28,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-28,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-10-28,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.5
2024-10-27,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,12.333333333333334
2024-10-27,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,23.666666666666668
2024-10-27,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,12.333333333333334
2024-10-27,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.533333333333333
2024-10-27,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.533333333333333
2024-10-27,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.0
2024-10-27,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.166666666666667
2024-10-27,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,17.333333333333332
2024-10-26,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.1
2024-10-26,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-26,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-26,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-26,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-10-26,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,27.0
2024-10-26,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.3
2024-10-26,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.9
2024-10-26,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-25,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-25,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-25,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.1
2024-10-25,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-25,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-10-25,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.9
2024-10-25,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.3
2024-10-25,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-25,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,27.0
2024-10-24,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-10-24,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-24,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-24,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-24,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.1
2024-10-24,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.3
2024-10-24,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.9
2024-10-24,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-24,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,27.0
2024-10-23,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.1
2024-10-23,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-23,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-23,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-23,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.333333333333333
2024-10-23,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,27.0
2024-10-23,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.233333333333333
2024-10-23,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,2.966666666666667
2024-10-23,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,14.0
2024-10-22,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.033333333333333
2024-10-22,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-22,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,13.666666666666666
2024-10-22,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-22,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-22,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,27.0
2024-10-22,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.2
2024-10-22,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.0
2024-10-22,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.666666666666666
2024-10-21,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-21,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,12.666666666666666
2024-10-21,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-21,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.333333333333333
2024-10-21,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,2.966666666666667
2024-10-21,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.0
2024-10-21,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.1666666666666665
2024-10-21,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,13.0
2024-10-21,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,26.333333333333332
2024-10-20,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,3.8000000000000003
2024-10-20,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,11.333333333333334
2024-10-20,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-20,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-20,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.666666666666667
2024-10-20,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,12.666666666666666
2024-10-20,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.6333333333333333
2024-10-20,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,24.333333333333332
2024-10-20,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.033333333333333
2024-10-19,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,5.0
2024-10-19,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-19,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-19,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,12.0
2024-10-19,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,15.0
2024-10-19,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-19,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,4.5
2024-10-19,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.2
2024-10-19,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,8.0
2024-10-19,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,25.0
2024-10-18,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-18,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,20.0
2024-10-18,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,6.0
2024-10-18,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,12.0
