date,id,name,event_name,selection_id,odd
2025-02-17,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-17,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-17,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,2.45
2025-02-16,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-16,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-16,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-16,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.5
2025-02-16,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3
2025-02-15,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3
2025-02-15,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.5
2025-02-15,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-15,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-15,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-14,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3
2025-02-14,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.5
2025-02-14,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-14,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-14,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-13,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-13,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-13,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-13,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.5
2025-02-13,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3
2025-02-12,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3
2025-02-12,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.5
2025-02-12,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-12,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-12,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-11,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3133333333333335
2025-02-11,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.166666666666667
2025-02-11,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-11,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,30.0
2025-02-11,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.0
2025-02-10,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.333333333333333
2025-02-10,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,23.333333333333332
2025-02-10,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.34
2025-02-10,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-10,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.333333333333333
2025-02-09,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.3833333333333335
2025-02-09,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-09,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,31.666666666666668
2025-02-09,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,18.333333333333332
2025-02-09,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,4.266666666666667
2025-02-08,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-08,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.266666666666667
2025-02-08,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-08,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-08,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.55
2025-02-07,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-07,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-07,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-07,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-07,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-06,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-06,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-06,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-06,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-06,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-05,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-05,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-05,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-05,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-05,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-04,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-04,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-04,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-04,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-04,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-03,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-03,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-03,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-03,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-03,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-02,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-02,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.0
2025-02-02,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-02,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-02,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-02-01,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-01,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,6.333333333333333
2025-02-01,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-01,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,14.0
2025-02-01,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-01-31,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-31,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-01-31,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-31,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.0
2025-01-31,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-01-30,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-01-30,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.0
2025-01-30,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-30,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-30,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,3.0
2025-01-29,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-01-29,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.0
2025-01-29,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-29,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-29,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,2.9333333333333336
2025-01-28,2211599745,Torres Fernanda,Vítěz,25-WINNER_NWAY-a,7.5
2025-01-28,2211599744,Erivo Cynthia,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-28,2211599743,Gascón Karla Sofía,Vítěz,25-WINNER_NWAY-a,12.0
2025-01-28,2211599746,Moore Demi,Vítěz,25-WINNER_NWAY-a,1.6
2025-01-28,2211599742,Madison Mikey,Vítěz,25-WINNER_NWAY-a,2.8499999999999996
