date,id,name,event_name,selection_id,odd
2026-09-16,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-16,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,5.900000000000001
2026-09-16,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-16,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-16,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-16,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.09
2026-09-16,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.01
2026-09-16,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.7
2026-09-15,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-15,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,5.5025
2026-09-15,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.105
2026-09-15,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-15,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-15,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-15,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-15,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-15,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-15,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-15,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.09
2026-09-15,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,5.9
2026-09-15,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.01
2026-09-15,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.7
2026-09-14,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-14,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.12
2026-09-14,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-14,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-14,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-14,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-14,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-14,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,5.15
2026-09-14,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-14,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-14,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.15
2026-09-14,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,4.6
2026-09-14,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-14,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-13,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,4.8966666666666665
2026-09-13,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.1333333333333333
2026-09-13,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-13,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-13,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-13,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-13,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-13,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-13,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-13,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-13,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.15
2026-09-13,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,4.6
2026-09-13,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-13,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-12,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-12,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-12,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-12,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,4.6
2026-09-12,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.15
2026-09-12,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-12,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-12,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-12,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-12,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-12,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-12,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.1366666666666665
2026-09-12,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,4.829999999999999
2026-09-12,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-11,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,4.95
2026-09-11,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-11,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.13
2026-09-11,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-11,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-11,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-11,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-11,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-11,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-11,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-11,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.15
2026-09-11,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,4.6
2026-09-11,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-11,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-10,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-10,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,4.859999999999999
2026-09-10,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-10,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-10,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-10,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-10,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-10,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.1349999999999998
2026-09-10,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-10,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-10,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.15
2026-09-10,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,4.6
2026-09-10,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.8599999999999999
2026-09-10,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.82
2026-09-09,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,5.62
2026-09-09,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.1
2026-09-09,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-09,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-09,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-09,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-09,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-09,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,3.48
2026-09-09,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-09,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-09,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-09,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.25
2026-09-09,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-09,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-08,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,5.3066666666666675
2026-09-08,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.1133333333333335
2026-09-08,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,88.0
2026-09-08,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-08,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,22.0
2026-09-08,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-08,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-08,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,160.0
2026-09-08,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-08,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-08,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.2166666666666666
2026-09-08,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,3.7866666666666666
2026-09-08,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-08,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-07,2708094333,Ne,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,153.33333333333334
2026-09-07,2708094328,Ne,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,73.33333333333333
2026-09-07,2708094329,Ano,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-07,2708094330,Ne,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,20.666666666666668
2026-09-07,2708094331,Ano,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-07,2708094332,Ano,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-07,2708094327,Ano,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,1.1466666666666667
2026-09-07,2708094334,Ano,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.0
2026-09-07,2708094335,Ne,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,55.0
2026-09-07,2708094336,Ano,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,1.2
2026-09-07,2708094337,Ne,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a,3.94
2026-09-07,2708094338,Méně než 36.88%,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-07,2708094339,36.88% a více,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.84
2026-09-07,2708094326,Ne,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a,4.683333333333334
