date,id,name,event_name,selection_id,odd
2026-04-07,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.706666666666667
2026-04-07,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.736666666666667
2026-04-07,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.2033333333333334
2026-04-07,2572367757,Méně než 0.5,DK - počet získaných mandátů,25-TOTAL_SEATS-a,1.0
2026-04-07,2572367758,Méně než 0.5,MKKP - počet získaných mandátů,25-TOTAL_SEATS-a,1.0
2026-04-07,2572367759,Více než 0.5,MKKP - počet získaných mandátů,25-TOTAL_SEATS-a,18.0
2026-04-06,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,8.44
2026-04-06,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1689.0
2026-04-06,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-04-06,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-04-06,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.3999999999999997
2026-04-06,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.58
2026-04-06,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.28
2026-04-06,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,3.15
2026-04-06,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.02
2026-04-06,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.39
2026-04-06,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.22
2026-04-06,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.58
2026-04-06,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.8699999999999997
2026-04-06,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.19
2026-04-06,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.47
2026-04-05,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1689.0
2026-04-05,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,8.44
2026-04-05,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-04-05,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.3999999999999997
2026-04-05,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.58
2026-04-05,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.28
2026-04-05,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,3.15
2026-04-05,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-04-05,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.02
2026-04-05,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.39
2026-04-05,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.22
2026-04-05,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.58
2026-04-05,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.8699999999999997
2026-04-05,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.19
2026-04-05,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.47
2026-04-04,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,8.44
2026-04-04,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1689.0
2026-04-04,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-04-04,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-04-04,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.3999999999999997
2026-04-04,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.58
2026-04-04,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.28
2026-04-04,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,3.15
2026-04-04,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.39
2026-04-04,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.02
2026-04-04,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.47
2026-04-04,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.22
2026-04-04,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.58
2026-04-04,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.8699999999999997
2026-04-04,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.19
2026-04-03,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.3999999999999997
2026-04-03,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.2833333333333334
2026-04-03,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.5733333333333337
2026-04-03,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,8.44
2026-04-03,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-04-03,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-04-03,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,3.1333333333333333
2026-04-03,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1689.0
2026-04-03,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.02
2026-04-03,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.3633333333333333
2026-04-03,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.2166666666666666
2026-04-03,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.61
2026-04-03,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.8699999999999997
2026-04-03,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.19
2026-04-03,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.4799999999999998
2026-04-02,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,8.44
2026-04-02,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1652.3333333333333
2026-04-02,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1316.0
2026-04-02,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,855.0
2026-04-02,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.4066666666666665
2026-04-02,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.56
2026-04-02,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.2966666666666666
2026-04-02,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,3.0666666666666664
2026-04-02,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.02
2026-04-02,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5
2026-04-02,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.31
2026-04-02,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.21
2026-04-02,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.67
2026-04-02,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.8699999999999997
2026-04-02,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.19
2026-04-01,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,3.0
2026-04-01,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1579.0
2026-04-01,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1234.0
2026-04-01,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,789.0
2026-04-01,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.42
2026-04-01,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.56
2026-04-01,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.31
2026-04-01,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,8.44
2026-04-01,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.02
2026-04-01,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5
2026-04-01,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.31
2026-04-01,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.21
2026-04-01,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.67
2026-04-01,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,3.9066666666666667
2026-04-01,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.1866666666666665
2026-03-31,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.666666666666667
2026-03-31,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1431.0
2026-03-31,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,1003.3333333333334
2026-03-31,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,715.0
2026-03-31,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.4400000000000002
2026-03-31,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.486666666666667
2026-03-31,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.3366666666666667
2026-03-31,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.86
2026-03-31,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.236666666666667
2026-03-31,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.0333333333333334
2026-03-31,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5333333333333332
2026-03-31,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.2033333333333334
2026-03-31,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.7566666666666664
2026-03-31,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,4.233333333333333
2026-03-31,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.16
2026-03-30,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.4766666666666666
2026-03-30,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.3566666666666667
2026-03-30,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.3866666666666667
2026-03-30,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.28
2026-03-30,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,678.0
2026-03-30,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-03-30,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-30,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.7600000000000002
2026-03-30,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.15
2026-03-30,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.04
2026-03-30,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.1933333333333334
2026-03-30,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.2
2026-03-30,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.7999999999999994
2026-03-30,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,4.36
2026-03-30,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5533333333333335
2026-03-29,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.7000000000000006
2026-03-29,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-29,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-03-29,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,678.0
2026-03-29,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.53
2026-03-29,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.26
2026-03-29,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.37
2026-03-29,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.28
2026-03-29,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.04
2026-03-29,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5599999999999998
2026-03-29,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.18
2026-03-29,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.2
2026-03-29,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.7999999999999994
2026-03-29,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,4.36
2026-03-29,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.15
2026-03-28,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.28
2026-03-28,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-28,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-03-28,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,678.0
2026-03-28,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.53
2026-03-28,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.26
2026-03-28,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.37
2026-03-28,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.7000000000000006
2026-03-28,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.15
2026-03-28,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.04
2026-03-28,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5599999999999998
2026-03-28,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.18
2026-03-28,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.2
2026-03-28,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.7999999999999994
2026-03-28,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,4.36
2026-03-27,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.7000000000000006
2026-03-27,2562476026,Více než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,1.15
2026-03-27,2562476025,Méně než 0.5,Mi Hazánk - počet získaných mandátů,25-TOTAL_SEATS-a,4.36
2026-03-27,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.7999999999999994
2026-03-27,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.2
2026-03-27,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.1733333333333333
2026-03-27,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5633333333333335
2026-03-27,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.04
2026-03-27,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.28
2026-03-27,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.37
2026-03-27,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.2399999999999998
2026-03-27,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.5366666666666668
2026-03-27,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,678.0
2026-03-27,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-03-27,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-26,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-26,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,888.0
2026-03-26,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,678.0
2026-03-26,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.5599999999999998
2026-03-26,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.17
2026-03-26,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.366666666666667
2026-03-26,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.716666666666667
2026-03-26,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.456666666666667
2026-03-26,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.0366666666666668
2026-03-26,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.5466666666666669
2026-03-26,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,2.2100000000000004
2026-03-26,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.1933333333333334
2026-03-26,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,3.8666666666666667
2026-03-25,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-25,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,822.0
2026-03-25,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,604.0
2026-03-25,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.6266666666666667
2026-03-25,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.07
2026-03-25,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.38
2026-03-25,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.6833333333333336
2026-03-25,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.27
2026-03-25,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.0433333333333332
2026-03-25,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.6866666666666665
2026-03-25,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.9766666666666666
2026-03-25,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.1533333333333333
2026-03-25,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,4.333333333333333
2026-03-24,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.65
2026-03-24,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,789.0
2026-03-24,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,567.0
2026-03-24,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.6499999999999997
2026-03-24,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.05
2026-03-24,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.39
2026-03-24,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-24,2547119146,Více než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,7.0
2026-03-24,2547119147,Méně než 132.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.05
2026-03-24,2547119148,Více než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.7
2026-03-24,2547119149,Méně než 99.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.96
2026-03-24,2547119152,Méně než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,1.14
2026-03-24,2547119153,Více než 132.5,TISZA - počet získaných mandátů,25-TOTAL_SEATS-a,4.5
2026-03-23,2547119139,MKKP,Nejvíce mandátů získá,25-MOST_SEATS-a,1357.0
2026-03-23,2547119140,DK,Nejvíce mandátů získá,25-MOST_SEATS-a,789.0
2026-03-23,2547119141,Mi Hazánk,Nejvíce mandátů získá,25-MOST_SEATS-a,567.0
2026-03-23,2547119142,TISZA,Nejvíce mandátů získá,25-MOST_SEATS-a,1.6499999999999997
2026-03-23,2547119143,Fidesz-KDNP,Nejvíce mandátů získá,25-MOST_SEATS-a,2.05
2026-03-23,2547119144,Méně než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,1.39
2026-03-23,2547119145,Více než 99.5,Fidesz-KDNP - počet získaných mandátů,25-TOTAL_SEATS-a,2.65
