date,id,name,event_name,selection_id,odd
2026-02-12,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-12,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3
2026-02-12,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-12,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,15.0
2026-02-11,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,15.0
2026-02-11,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-11,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-11,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3
2026-02-11,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-10,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-10,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-10,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3
2026-02-10,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,15.0
2026-02-10,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-09,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,15.0
2026-02-09,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-09,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-09,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3
2026-02-09,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-08,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,15.0
2026-02-08,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-08,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-08,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3
2026-02-08,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-07,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3
2026-02-07,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,30.0
2026-02-07,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-07,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,15.0
2026-02-07,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-06,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,13.666666666666666
2026-02-06,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-06,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-06,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3166666666666667
2026-02-06,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,28.333333333333332
2026-02-05,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-05,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-05,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-05,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3500000000000003
2026-02-05,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-04,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3500000000000003
2026-02-04,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-04,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-04,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-04,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-03,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-03,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-03,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-03,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.3500000000000003
2026-02-03,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-02,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-02,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-02,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-02,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.35
2026-02-02,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,25.0
2026-02-01,2514407337,Poznej mě v dobrém světle,Vítěz,25-WINNER_NWAY-a,9.0
2026-02-01,2514407336,Pan Nikdo proti Putinovi,Vítěz,25-WINNER_NWAY-a,4.5
2026-02-01,2514407335,Dokonalá sousedka,Vítěz,25-WINNER_NWAY-a,1.35
2026-02-01,2514407338,Řešení jménem Alabama,Vítěz,25-WINNER_NWAY-a,11.0
2026-02-01,2514407334,Cutting Through Rocks,Vítěz,25-WINNER_NWAY-a,25.0
