date,id,name,event_name,selection_id,odd
2024-08-25,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-25,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.8800000000000003
2024-08-25,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.3533333333333335
2024-08-24,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.3999999999999997
2024-08-24,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.68
2024-08-24,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-24,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-23,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-23,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.3999999999999997
2024-08-23,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.68
2024-08-23,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-22,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.4333333333333333
2024-08-22,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.5733333333333337
2024-08-22,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-22,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-21,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-21,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-21,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-21,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-20,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-20,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-20,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-20,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-19,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-19,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-19,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-19,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-18,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-18,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-18,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-18,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-17,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-17,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-17,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-17,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-16,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-16,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-16,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-16,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-15,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-15,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-15,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-15,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-14,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-14,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-14,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-14,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-13,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.45
2024-08-13,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.52
2024-08-13,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-13,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-12,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.46
2024-08-12,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.49
2024-08-12,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-12,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
2024-08-11,2085002844,Ne,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,2.43
2024-08-11,1936181579,Ano,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,20.0
2024-08-11,2085002845,Ano,Ivan Bartoš bude 31.12.2024 ministr pro místní rozvoj vlády ČR s důvěrou PS,25-GENERAL_QUESTION_YES_NO-a,1.48
2024-08-11,1936181578,Ne,V roce 2024 se uskuteční předčasné volby do Poslanecké sněmovny Parlamentu ČR,25-GENERAL_QUESTION_YES_NO-a,1.0
