date,id,name,event_name,selection_id,odd
2025-12-11,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,9.0
2025-12-10,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,35.0
2025-12-10,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.03
2025-12-10,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,8.333333333333334
2025-12-09,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,35.0
2025-12-09,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.03
2025-12-09,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,8.0
2025-12-08,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,35.0
2025-12-08,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.03
2025-12-08,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,8.0
2025-12-07,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,35.0
2025-12-07,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.03
2025-12-07,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,8.0
2025-12-06,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,35.0
2025-12-06,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.0333333333333334
2025-12-06,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,7.666666666666667
2025-12-05,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,35.0
2025-12-05,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.0433333333333332
2025-12-05,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,7.0
2025-12-04,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,7.0
2025-12-04,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,31.666666666666668
2025-12-04,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.0633333333333335
2025-12-03,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.07
2025-12-03,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,6.666666666666667
2025-12-03,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,30.0
2025-12-02,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,30.0
2025-12-02,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.07
2025-12-02,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,6.0
2025-12-01,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,30.0
2025-12-01,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.07
2025-12-01,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,6.0
2025-11-30,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,30.0
2025-11-30,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.07
2025-11-30,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,6.0
2025-11-29,2463027168,"Biatlonisté ČR, smíšená štafeta",Vítěz,25-WINNER_NWAY-a,30.0
2025-11-29,2463027167,Volejbalová reprezentace ČR muži,Vítěz,25-WINNER_NWAY-a,1.07
2025-11-29,2463027166,Basketbalistky ZVVZ USK Praha,Vítěz,25-WINNER_NWAY-a,6.0
