date,id,name,odd,event_name,selection_id
2025-09-20T12:07:33,2318147293,Yamal Lamine,6.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2318147300,Dembele Ousmane,1.12,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T12:07:33,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147293,Yamal Lamine,4.5,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2318147300,Dembele Ousmane,1.2,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-20T04:05:48,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147293,Yamal Lamine,4.5,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2318147300,Dembele Ousmane,1.2,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T20:05:54,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147293,Yamal Lamine,4.5,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2318147300,Dembele Ousmane,1.2,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T12:08:51,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147293,Yamal Lamine,4.5,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2318147300,Dembele Ousmane,1.2,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-19T04:05:51,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147293,Yamal Lamine,4.5,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2318147300,Dembele Ousmane,1.2,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T20:05:58,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147293,Yamal Lamine,4.5,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2318147300,Dembele Ousmane,1.2,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-18T12:08:47,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T12:08:56,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-17T04:05:50,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T20:05:48,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T12:08:53,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-16T04:05:40,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T20:05:48,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T12:08:51,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147287,Salah Mohamed,25.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147288,Doue Desire,80.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147290,Pedri,100.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147291,Hakimi Achraf,35.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147292,Mbappé Kylian,40.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147293,Yamal Lamine,5.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147294,Donnarumma Gianluigi,50.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147295,Martínez Lautaro,150.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147296,Raphinha,17.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147298,Kvaratskhelia Khvicha,60.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147299,Vitinha Ferreira Vitor,20.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2318147300,Dembele Ousmane,1.15,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2319269218,Lewandowski Robert,200.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2351190175,Palmer Cole,30.0,Vítěz,25-WINNER_NWAY-a
2025-09-15T04:06:07,2362630831,Haaland Erling,300.0,Vítěz,25-WINNER_NWAY-a
