date,id,name,odd,event_name,selection_id
2026-04-20T06:42:06,2557949818,Ano,1.7,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-19T22:07:44,2557949817,Ne,2.01,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-19T22:07:44,2557949818,Ano,1.7,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-19T14:13:59,2557949817,Ne,2.01,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-19T14:13:59,2557949818,Ano,1.7,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-19T06:32:46,2557949817,Ne,1.94,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-19T06:32:46,2557949818,Ano,1.75,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-18T22:07:05,2557949817,Ne,1.94,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-18T22:07:05,2557949818,Ano,1.75,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-18T14:14:00,2557949817,Ne,1.94,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-18T14:14:00,2557949818,Ano,1.75,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-18T06:23:54,2557949817,Ne,1.94,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-18T06:23:54,2557949818,Ano,1.75,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-17T22:11:41,2557949817,Ne,1.94,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-17T22:11:41,2557949818,Ano,1.75,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-17T14:26:15,2557949817,Ne,1.94,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-17T14:26:15,2557949818,Ano,1.75,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-17T06:35:03,2557949817,Ne,1.8,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-17T06:35:03,2557949818,Ano,1.9,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-16T22:12:51,2557949817,Ne,1.8,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-16T22:12:51,2557949818,Ano,1.9,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-16T14:34:04,2557949817,Ne,1.8,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-16T14:34:04,2557949818,Ano,1.9,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-16T06:35:19,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-16T06:35:19,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-15T22:14:01,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-15T22:14:01,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-15T14:32:04,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-15T14:32:04,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-15T06:34:38,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-15T06:34:38,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-14T22:14:49,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-14T22:14:49,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-14T14:33:54,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-14T14:33:54,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-14T06:34:05,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-14T06:34:05,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-13T22:14:09,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-13T22:14:09,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-13T14:32:39,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-13T14:32:39,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-13T06:41:16,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-13T06:41:16,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-12T22:07:12,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-12T22:07:12,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-12T14:13:18,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-12T14:13:18,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-12T06:30:01,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-12T06:30:01,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-11T22:05:52,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-11T22:05:52,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-11T14:11:18,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-11T14:11:18,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-11T06:20:51,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-11T06:20:51,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-10T22:09:57,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-10T22:09:57,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-10T14:22:43,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-10T14:22:43,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-10T06:34:08,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-10T06:34:08,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-09T22:13:12,2557949817,Ne,1.64,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-09T22:13:12,2557949818,Ano,2.1,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-09T14:35:12,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-09T14:35:12,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-09T06:30:42,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-09T06:30:42,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-08T22:12:23,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-08T22:12:23,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-08T14:32:54,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-08T14:32:54,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-08T06:29:22,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-08T06:29:22,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-07T22:11:13,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-07T22:11:13,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-07T14:32:16,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-07T14:32:16,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-07T06:28:33,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-07T06:28:33,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-06T22:08:19,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-06T22:08:19,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-06T14:19:28,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-06T14:19:28,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-06T06:34:42,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-06T06:34:42,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-05T22:06:02,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-05T22:06:02,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-05T14:10:53,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-05T14:10:53,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-05T06:24:34,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-05T06:24:34,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-04T22:05:23,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-04T22:05:23,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-04T14:10:05,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-04T14:10:05,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-04T06:19:27,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-04T06:19:27,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-03T22:07:06,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-03T22:07:06,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-03T14:15:10,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-03T14:15:10,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-03T06:23:28,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-03T06:23:28,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-02T22:09:01,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-02T22:09:01,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-02T14:26:50,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-02T14:26:50,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-02T06:23:48,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-02T06:23:48,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-01T22:10:24,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-01T22:10:24,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-01T14:30:47,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-01T14:30:47,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-01T06:32:08,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-04-01T06:32:08,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T22:09:54,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T22:09:54,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T14:30:53,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T14:30:53,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T06:26:44,2557949815,Ano,1.15,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T06:26:44,2557949816,Ne,4.6,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T06:26:44,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T06:26:44,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T06:26:44,2557949819,Ne,8.61,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-31T06:26:44,2557949820,Ano,1.03,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T22:09:59,2557949815,Ano,1.15,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T22:09:59,2557949816,Ne,4.6,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T22:09:59,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T22:09:59,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T22:09:59,2557949819,Ne,8.61,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T22:09:59,2557949820,Ano,1.03,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T14:30:53,2557949815,Ano,1.15,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T14:30:53,2557949816,Ne,4.6,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T14:30:53,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T14:30:53,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T14:30:53,2557949819,Ne,8.61,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T14:30:53,2557949820,Ano,1.03,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T06:34:18,2557949815,Ano,1.2,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T06:34:18,2557949816,Ne,3.94,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T06:34:18,2557949817,Ne,1.58,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T06:34:18,2557949818,Ano,2.2,Brian Priske bude 25.7.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T06:34:18,2557949819,Ne,7.5,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-30T06:34:18,2557949820,Ano,1.05,Brian Priske bude 5.4.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-29T22:05:47,2557949815,Ano,1.2,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
2026-03-29T22:05:47,2557949816,Ne,3.94,Brian Priske bude 2.5.2026 hlavní trenér AC Sparta Praha,25-GENERAL_QUESTION_YES_NO-a
