date,id,name,odd,event_name,selection_id
2026-09-22T17:50:25,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023329,Varga Henrich,2.7,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023330,Čuláková Jolana,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023331,Švec Róbert,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023332,Blaško Erik,25.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023333,Becík Branislav,1.35,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023334,Csenger Tibor,11.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718023335,Suchan Karol,18.0,Vítěz,25-WINNER_NWAY-a
