date,id,name,odd,event_name,selection_id
2026-03-21T22:03:20,2556457090,BSW,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457091,B'90/Grüne,50.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457092,FDP,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457093,AfD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457094,Die Linke,115.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457095,FW,130.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457096,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457097,FW,13.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457098,BSW,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457099,SPD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457100,B'90/Grüne,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457101,Die Linke,12.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457102,FDP,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T22:03:20,2556457103,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471627,BSW,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471628,B'90/Grüne,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471629,CDU,1.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471630,FDP,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471631,FW,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471632,AfD,45.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471633,Die Linke,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2546471634,SPD,2.45,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457080,FW,250.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457081,SPD,1.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457082,B'90/Grüne,150.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457083,AfD,13.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457084,CDU,1.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457085,BSW,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457086,FDP,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457087,Die Linke,230.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457088,CDU,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457089,SPD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457090,BSW,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457091,B'90/Grüne,50.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457092,FDP,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457093,AfD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457094,Die Linke,115.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457095,FW,130.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457096,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457097,FW,13.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457098,BSW,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457099,SPD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457100,B'90/Grüne,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457101,Die Linke,12.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457102,FDP,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T14:06:07,2556457103,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471627,BSW,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471628,B'90/Grüne,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471629,CDU,1.55,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471630,FDP,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471631,FW,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471632,AfD,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471633,Die Linke,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2546471634,SPD,2.3,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457080,FW,250.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457081,SPD,1.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457082,B'90/Grüne,150.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457083,AfD,13.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457084,CDU,1.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457085,BSW,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457086,FDP,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457087,Die Linke,230.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457088,CDU,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457089,SPD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457090,BSW,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457091,B'90/Grüne,50.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457092,FDP,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457093,AfD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457094,Die Linke,115.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457095,FW,130.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457096,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457097,FW,13.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457098,BSW,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457099,SPD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457100,B'90/Grüne,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457101,Die Linke,12.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457102,FDP,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-21T06:10:37,2556457103,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471627,BSW,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471628,B'90/Grüne,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471629,CDU,1.55,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471630,FDP,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471631,FW,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471632,AfD,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471633,Die Linke,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2546471634,SPD,2.3,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457080,FW,250.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457081,SPD,1.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457082,B'90/Grüne,150.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457083,AfD,13.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457084,CDU,1.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457085,BSW,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457086,FDP,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457087,Die Linke,230.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457088,CDU,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457089,SPD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457090,BSW,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457091,B'90/Grüne,50.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457092,FDP,160.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457093,AfD,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457094,Die Linke,115.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457095,FW,130.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457096,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457097,FW,13.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457098,BSW,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457099,SPD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457100,B'90/Grüne,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457101,Die Linke,12.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457102,FDP,17.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T22:04:50,2556457103,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471627,BSW,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471628,B'90/Grüne,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471629,CDU,1.55,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471630,FDP,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471631,FW,600.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471632,AfD,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471633,Die Linke,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-20T14:15:30,2546471634,SPD,2.3,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471627,BSW,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471628,B'90/Grüne,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471629,CDU,1.62,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471630,FDP,550.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471631,FW,550.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471632,AfD,35.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471633,Die Linke,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T14:17:36,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471627,BSW,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471628,B'90/Grüne,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471629,CDU,1.65,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471630,FDP,550.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471631,FW,550.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471632,AfD,35.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471633,Die Linke,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-19T06:19:16,2546471634,SPD,2.05,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471627,BSW,450.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471628,B'90/Grüne,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471629,CDU,1.65,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471630,FDP,550.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471631,FW,550.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471632,AfD,35.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471633,Die Linke,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T22:06:44,2546471634,SPD,2.05,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471627,BSW,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471628,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471629,CDU,1.6,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471630,FDP,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471631,FW,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471632,AfD,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471633,Die Linke,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T14:27:47,2546471634,SPD,2.2,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-18T06:21:23,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T22:08:12,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T14:27:25,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-17T06:20:58,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T22:08:39,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T14:26:35,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-16T06:28:43,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T22:04:19,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T14:08:55,2546471634,SPD,2.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471627,BSW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471628,B'90/Grüne,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471629,CDU,1.67,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471630,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471631,FW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471632,AfD,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-03-15T06:18:28,2546471633,Die Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
