date,id,name,odd,event_name,selection_id
2026-08-31T19:45:21,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695675755,Javorčíková Diana,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695675756,Nosko Ján,1.7,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695675755,Javorčíková Diana,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695675756,Nosko Ján,1.8,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695675755,Javorčíková Diana,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695675756,Nosko Ján,1.8,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695675755,Javorčíková Diana,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695675756,Nosko Ján,1.8,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695675755,Javorčíková Diana,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695675756,Nosko Ján,1.8,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695675755,Javorčíková Diana,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695675756,Nosko Ján,1.8,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695675755,Javorčíková Diana,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695675756,Nosko Ján,1.8,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695675757,Molitoris Matúš,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695675758,Sobota Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
