date,id,name,odd,event_name,selection_id
2025-01-28T20:04:55,2211536839,Norton Edward,11.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211536840,Pearce Guy,9.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211536841,Borisov Yura,10.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211536842,Strong Jeremy,15.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211536843,Culkin Kieran,1.3,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211536838,Maclin Clarence,12.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211536839,Norton Edward,11.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211536840,Pearce Guy,9.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211536841,Borisov Yura,10.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211536842,Strong Jeremy,15.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211536843,Culkin Kieran,1.3,Vítěz,25-WINNER_NWAY-a
