date,id,name,odd,event_name,selection_id
2026-03-24T22:07:48,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-24T22:07:48,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T22:07:48,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T14:25:21,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T14:25:21,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-24T14:25:21,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T14:25:21,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T06:21:07,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T06:21:07,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-24T06:21:07,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-24T06:21:07,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T22:06:17,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T22:06:17,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-23T22:06:17,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T22:06:17,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T14:23:28,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T14:23:28,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-23T14:23:28,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T14:23:28,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T06:23:01,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T06:23:01,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-23T06:23:01,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-23T06:23:01,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T22:04:13,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T22:04:13,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-22T22:04:13,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T22:04:13,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T14:07:01,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T14:07:01,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-22T14:07:01,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T14:07:01,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T06:15:19,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T06:15:19,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-22T06:15:19,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-22T06:15:19,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T22:03:20,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T22:03:20,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-21T22:03:20,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T22:03:20,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T14:06:07,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T14:06:07,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-21T14:06:07,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T14:06:07,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T06:10:37,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T06:10:37,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-21T06:10:37,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-21T06:10:37,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T22:04:50,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T22:04:50,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-20T22:04:50,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T22:04:50,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T14:15:30,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T14:15:30,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-20T14:15:30,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T14:15:30,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T06:15:58,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T06:15:58,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-20T06:15:58,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-20T06:15:58,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T22:04:44,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T22:04:44,2477795763,Magyar Péter,1.68,Vítěz,25-WINNER_NWAY-a
2026-03-19T22:04:44,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T22:04:44,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T14:17:36,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T14:17:36,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-19T14:17:36,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-19T14:17:36,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T06:19:16,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-19T06:19:16,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-19T06:19:16,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-19T06:19:16,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-18T22:06:44,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-18T22:06:44,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-18T22:06:44,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-18T22:06:44,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-18T14:27:47,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-18T14:27:47,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-18T14:27:47,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-18T14:27:47,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-18T06:21:23,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-18T06:21:23,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-18T06:21:23,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-18T06:21:23,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-17T22:08:12,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-17T22:08:12,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-17T22:08:12,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-17T22:08:12,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-17T14:27:25,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-17T14:27:25,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-17T14:27:25,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-17T14:27:25,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-17T06:20:58,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-17T06:20:58,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-17T06:20:58,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-17T06:20:58,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-16T22:08:39,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-16T22:08:39,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-16T22:08:39,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-16T22:08:39,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-16T14:26:35,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-16T14:26:35,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-16T14:26:35,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-16T14:26:35,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-16T06:28:43,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-16T06:28:43,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-16T06:28:43,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-16T06:28:43,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-15T22:04:19,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-15T22:04:19,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-15T22:04:19,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-15T22:04:19,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-15T14:08:55,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-15T14:08:55,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-15T14:08:55,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-15T14:08:55,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-15T06:18:28,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-15T06:18:28,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-15T06:18:28,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-15T06:18:28,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-14T22:04:11,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-14T22:04:11,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-14T22:04:11,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-14T22:04:11,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-14T14:07:44,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-14T14:07:44,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-14T14:07:44,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-14T14:07:44,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-14T06:13:06,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-14T06:13:06,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-14T06:13:06,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-14T06:13:06,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-13T22:05:51,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-13T22:05:51,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-13T22:05:51,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-13T22:05:51,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-13T14:15:00,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-13T14:15:00,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-13T14:15:00,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-13T14:15:00,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-13T06:14:39,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-13T06:14:39,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-13T06:14:39,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-13T06:14:39,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T22:04:38,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T22:04:38,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-12T22:04:38,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-12T22:04:38,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T14:17:07,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T14:17:07,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-12T14:17:07,2477795764,Orbán Viktor,2.05,Vítěz,25-WINNER_NWAY-a
2026-03-12T14:17:07,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T06:15:27,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T06:15:27,2477795763,Magyar Péter,1.7,Vítěz,25-WINNER_NWAY-a
2026-03-12T06:15:27,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-12T06:15:27,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T22:05:02,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T22:05:02,2477795763,Magyar Péter,1.7,Vítěz,25-WINNER_NWAY-a
2026-03-11T22:05:02,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T22:05:02,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T14:17:36,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T14:17:36,2477795763,Magyar Péter,1.7,Vítěz,25-WINNER_NWAY-a
2026-03-11T14:17:36,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T14:17:36,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T06:14:01,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T06:14:01,2477795763,Magyar Péter,1.7,Vítěz,25-WINNER_NWAY-a
2026-03-11T06:14:01,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-11T06:14:01,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T22:04:14,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T22:04:14,2477795763,Magyar Péter,1.7,Vítěz,25-WINNER_NWAY-a
2026-03-10T22:04:14,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T22:04:14,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T14:15:54,2477795762,Toroczkai László,234.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T14:15:54,2477795763,Magyar Péter,1.7,Vítěz,25-WINNER_NWAY-a
2026-03-10T14:15:54,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T14:15:54,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T06:12:30,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T06:12:30,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-10T06:12:30,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-10T06:12:30,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T22:05:25,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T22:05:25,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-09T22:05:25,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T22:05:25,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T14:18:16,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T14:18:16,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-09T14:18:16,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T14:18:16,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T06:19:18,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T06:19:18,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-09T06:19:18,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-09T06:19:18,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T22:03:12,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T22:03:12,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-08T22:03:12,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T22:03:12,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T14:04:42,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T14:04:42,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-08T14:04:42,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T14:04:42,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T06:11:07,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T06:11:07,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-08T06:11:07,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-08T06:11:07,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
2026-03-07T22:02:49,2477795762,Toroczkai László,222.0,Vítěz,25-WINNER_NWAY-a
2026-03-07T22:02:49,2477795763,Magyar Péter,1.65,Vítěz,25-WINNER_NWAY-a
2026-03-07T22:02:49,2477795764,Orbán Viktor,2.0,Vítěz,25-WINNER_NWAY-a
2026-03-07T22:02:49,2477795765,Dobrev Klára,456.0,Vítěz,25-WINNER_NWAY-a
