date,id,name,odd,event_name,selection_id
2026-01-05T22:03:07,2476862491,Méně než 101321.5,1.65,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-05T22:03:07,2476862492,101321.5 a více,2.08,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-05T14:04:50,2476862491,Méně než 101321.5,1.55,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-05T14:04:50,2476862492,101321.5 a více,2.26,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-05T06:06:21,2476862491,Méně než 101321.5,1.45,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-05T06:06:21,2476862492,101321.5 a více,2.52,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-04T22:02:54,2476862491,Méně než 101321.5,1.45,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-04T22:02:54,2476862492,101321.5 a více,2.52,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-04T14:02:46,2476862491,Méně než 101321.5,1.45,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-04T14:02:46,2476862492,101321.5 a více,2.52,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-04T06:04:18,2476862491,Méně než 101321.5,1.45,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-04T06:04:18,2476862492,101321.5 a více,2.52,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-03T22:02:55,2476862491,Méně než 101321.5,1.45,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-03T22:02:55,2476862492,101321.5 a více,2.52,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-03T14:02:51,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-03T14:02:51,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-03T06:04:15,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-03T06:04:15,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-02T22:02:52,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-02T22:02:52,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-02T14:03:01,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-02T14:03:01,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-02T06:04:22,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-02T06:04:22,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-01T22:02:51,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-01T22:02:51,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-01T14:02:56,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-01T14:02:56,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-01T06:04:30,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2026-01-01T06:04:30,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2025-12-31T22:02:55,2476862491,Méně než 101321.5,1.35,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2025-12-31T22:02:55,2476862492,101321.5 a více,2.89,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2025-12-31T14:03:16,2476862491,Méně než 101321.5,1.25,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2025-12-31T14:03:16,2476862492,101321.5 a více,3.48,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2025-12-31T06:04:15,2476862491,Méně než 101321.5,1.25,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
2025-12-31T06:04:15,2476862492,101321.5 a více,3.48,Kurz 1 Bitcoin v USD dne 26.2.2026 v 15:02 SEČ (vyhodnocení podle kurzy.cz),25-GENERAL_QUESTION_TOTAL-a
