date,id,name,odd,event_name,selection_id
2026-08-28T05:53:03,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T14:35:13,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-25T14:35:13,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-25T14:35:13,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T14:35:13,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-25T14:35:13,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T14:35:13,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T06:30:39,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-25T06:30:39,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-25T06:30:39,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T06:30:39,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-25T06:30:39,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T06:30:39,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T22:16:44,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-24T22:16:44,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-24T22:16:44,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T22:16:44,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-24T22:16:44,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T22:16:44,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T14:32:42,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-24T14:32:42,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-24T14:32:42,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T14:32:42,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-24T14:32:42,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T14:32:42,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T06:38:22,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-24T06:38:22,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-24T06:38:22,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T06:38:22,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-24T06:38:22,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-24T06:38:22,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T22:12:33,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-23T22:12:33,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-23T22:12:33,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T22:12:33,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-23T22:12:33,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T22:12:33,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T14:14:41,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-23T14:14:41,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-23T14:14:41,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T14:14:41,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-23T14:14:41,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T14:14:41,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T06:25:13,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-23T06:25:13,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-23T06:25:13,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T06:25:13,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-23T06:25:13,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-23T06:25:13,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T22:12:28,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-22T22:12:28,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-22T22:12:28,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T22:12:28,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-22T22:12:28,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T22:12:28,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T14:12:38,2664869323,Polaček Jaroslav,1.85,Vítěz,25-WINNER_NWAY-a
2026-08-22T14:12:38,2664869324,Mudrák Martin,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-22T14:12:38,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T14:12:38,2664869326,Lörinc Ladislav,1.9,Vítěz,25-WINNER_NWAY-a
2026-08-22T14:12:38,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T14:12:38,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T06:23:52,2664869323,Polaček Jaroslav,1.84,Vítěz,25-WINNER_NWAY-a
2026-08-22T06:23:52,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T06:23:52,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T06:23:52,2664869326,Lörinc Ladislav,1.84,Vítěz,25-WINNER_NWAY-a
2026-08-22T06:23:52,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-22T06:23:52,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T22:14:20,2664869323,Polaček Jaroslav,1.84,Vítěz,25-WINNER_NWAY-a
2026-08-21T22:14:20,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T22:14:20,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T22:14:20,2664869326,Lörinc Ladislav,1.84,Vítěz,25-WINNER_NWAY-a
2026-08-21T22:14:20,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T22:14:20,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T14:25:08,2664869323,Polaček Jaroslav,1.84,Vítěz,25-WINNER_NWAY-a
2026-08-21T14:25:08,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T14:25:08,2664869325,Sabol Miroslav,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T14:25:08,2664869326,Lörinc Ladislav,1.84,Vítěz,25-WINNER_NWAY-a
2026-08-21T14:25:08,2664869327,Kovačevičová Lenka,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T14:25:08,2669803654,Riabov Alexander,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T06:30:51,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T06:30:51,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T06:30:51,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-21T06:30:51,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-21T06:30:51,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-21T06:30:51,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T22:17:34,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T22:17:34,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T22:17:34,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T22:17:34,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-20T22:17:34,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-20T22:17:34,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T14:26:16,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T14:26:16,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T14:26:16,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T14:26:16,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-20T14:26:16,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-20T14:26:16,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T06:29:22,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T06:29:22,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T06:29:22,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-20T06:29:22,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-20T06:29:22,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-20T06:29:22,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T22:15:24,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T22:15:24,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T22:15:24,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T22:15:24,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-19T22:15:24,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-19T22:15:24,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T14:23:54,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T14:23:54,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T14:23:54,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T14:23:54,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-19T14:23:54,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-19T14:23:54,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T06:28:04,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T06:28:04,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T06:28:04,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-19T06:28:04,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-19T06:28:04,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-19T06:28:04,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T22:13:04,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T22:13:04,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T22:13:04,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T22:13:04,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-18T22:13:04,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-18T22:13:04,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T14:23:49,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T14:23:49,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T14:23:49,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T14:23:49,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-18T14:23:49,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-18T14:23:49,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T06:27:14,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T06:27:14,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T06:27:14,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-18T06:27:14,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-18T06:27:14,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-18T06:27:14,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T22:14:49,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T22:14:49,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T22:14:49,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T22:14:49,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-17T22:14:49,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-17T22:14:49,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T14:18:36,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T14:18:36,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T14:18:36,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T14:18:36,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-17T14:18:36,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-17T14:18:36,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T06:35:28,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T06:35:28,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T06:35:28,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-17T06:35:28,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-17T06:35:28,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-17T06:35:28,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T22:11:28,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T22:11:28,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T22:11:28,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T22:11:28,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-16T22:11:28,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-16T22:11:28,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T14:14:03,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T14:14:03,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T14:14:03,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T14:14:03,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-16T14:14:03,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-16T14:14:03,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T06:24:21,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T06:24:21,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T06:24:21,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-16T06:24:21,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-16T06:24:21,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-16T06:24:21,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T22:11:38,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T22:11:38,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T22:11:38,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T22:11:38,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-15T22:11:38,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-15T22:11:38,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T14:13:17,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T14:13:17,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T14:13:17,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T14:13:17,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-15T14:13:17,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-15T14:13:17,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T06:22:14,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T06:22:14,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T06:22:14,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-15T06:22:14,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-15T06:22:14,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-15T06:22:14,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T22:13:24,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T22:13:24,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T22:13:24,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T22:13:24,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-14T22:13:24,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-14T22:13:24,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T14:44:17,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T14:44:17,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T14:44:17,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T14:44:17,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-14T14:44:17,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-14T14:44:17,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T07:11:10,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T07:11:10,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T07:11:10,2664869325,Sabol Miroslav,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-14T07:11:10,2664869326,Lörinc Ladislav,1.75,Vítěz,25-WINNER_NWAY-a
2026-08-14T07:11:10,2664869327,Kovačevičová Lenka,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-14T07:11:10,2669803654,Riabov Alexander,25.0,Vítěz,25-WINNER_NWAY-a
2026-08-13T22:31:43,2664869323,Polaček Jaroslav,2.0,Vítěz,25-WINNER_NWAY-a
2026-08-13T22:31:43,2664869324,Mudrák Martin,7.0,Vítěz,25-WINNER_NWAY-a
