date,id,name,odd,event_name,selection_id
2024-09-15T20:04:21,2102779382,BSW,45.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T20:04:21,2102779383,Linke,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T20:04:21,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779377,B'90/Grüne,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779378,CDU,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779379,FDP,750.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779380,BVB/FW,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779382,BSW,45.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779383,Linke,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T12:05:52,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779377,B'90/Grüne,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779378,CDU,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779379,FDP,750.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779380,BVB/FW,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779382,BSW,45.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779383,Linke,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-15T04:04:52,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779377,B'90/Grüne,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779378,CDU,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779379,FDP,750.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779380,BVB/FW,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779382,BSW,45.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779383,Linke,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T20:04:15,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779377,B'90/Grüne,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779378,CDU,40.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779379,FDP,750.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779380,BVB/FW,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779382,BSW,45.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779383,Linke,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T12:05:55,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779377,B'90/Grüne,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779378,CDU,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779379,FDP,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779380,BVB/FW,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779381,SPD,5.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779382,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779383,Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-14T04:04:37,2102779384,AfD,1.12,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779377,B'90/Grüne,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779378,CDU,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779379,FDP,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779380,BVB/FW,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779381,SPD,5.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779382,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779383,Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T20:04:25,2102779384,AfD,1.12,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779377,B'90/Grüne,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779378,CDU,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779379,FDP,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779380,BVB/FW,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779381,SPD,5.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779382,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779383,Linke,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T12:06:15,2102779384,AfD,1.12,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779377,B'90/Grüne,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779378,CDU,20.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779379,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779380,BVB/FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779381,SPD,4.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779382,BSW,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779383,Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-13T04:04:57,2102779384,AfD,1.15,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779377,B'90/Grüne,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779378,CDU,20.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779379,FDP,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779380,BVB/FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779381,SPD,4.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779382,BSW,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779383,Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T20:04:30,2102779384,AfD,1.15,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779377,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779378,CDU,16.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779379,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779380,BVB/FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779381,SPD,6.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779382,BSW,22.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779383,Linke,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T12:06:30,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779377,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779378,CDU,16.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779379,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779380,BVB/FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779381,SPD,6.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779382,BSW,22.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779383,Linke,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-12T04:05:03,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779377,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779378,CDU,16.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779379,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779380,BVB/FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779381,SPD,6.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779382,BSW,22.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779383,Linke,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T20:03:54,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779377,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779378,CDU,16.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779379,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779380,BVB/FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779381,SPD,6.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779382,BSW,22.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779383,Linke,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T12:06:14,2102779384,AfD,1.1,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779377,B'90/Grüne,120.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779378,CDU,15.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779379,FDP,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779380,BVB/FW,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779382,BSW,20.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779383,Linke,140.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-11T04:05:54,2102779384,AfD,1.11,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779377,B'90/Grüne,120.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779378,CDU,15.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779379,FDP,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779380,BVB/FW,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779382,BSW,20.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779383,Linke,140.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T20:04:54,2102779384,AfD,1.11,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779377,B'90/Grüne,120.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779378,CDU,15.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779379,FDP,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779380,BVB/FW,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779382,BSW,20.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779383,Linke,140.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T12:06:39,2102779384,AfD,1.11,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779377,B'90/Grüne,120.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779378,CDU,15.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779379,FDP,250.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779380,BVB/FW,170.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779381,SPD,5.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779382,BSW,20.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779383,Linke,140.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-10T04:05:08,2102779384,AfD,1.11,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-09T20:04:30,2102779377,B'90/Grüne,120.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-09-09T20:04:30,2102779378,CDU,15.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
