date,id,name,odd,event_name,selection_id
2026-04-16T14:34:04,2576531935,45.95 a více,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T14:34:04,2576531936,Méně než 45.95,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T14:34:04,2576531939,Méně než 41.95,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T14:34:04,2576531940,41.95 a více,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T06:35:19,2576531935,45.95 a více,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T06:35:19,2576531936,Méně než 45.95,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T06:35:19,2576531939,Méně než 41.95,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-16T06:35:19,2576531940,41.95 a více,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T22:14:01,2576531935,45.95 a více,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T22:14:01,2576531936,Méně než 45.95,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T22:14:01,2576531939,Méně než 41.95,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T22:14:01,2576531940,41.95 a více,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T14:32:04,2576531935,45.95 a více,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T14:32:04,2576531936,Méně než 45.95,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T14:32:04,2576531939,Méně než 41.95,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T14:32:04,2576531940,41.95 a více,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 24.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T06:34:38,2576531933,45.95 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T06:34:38,2576531934,Méně než 45.95,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T06:34:38,2576531937,41.95 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-15T06:34:38,2576531938,Méně než 41.95,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T22:14:49,2576531933,45.95 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T22:14:49,2576531934,Méně než 45.95,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T22:14:49,2576531937,41.95 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T22:14:49,2576531938,Méně než 41.95,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T14:33:54,2576531933,45.95 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T14:33:54,2576531934,Méně než 45.95,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T14:33:54,2576531937,41.95 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T14:33:54,2576531938,Méně než 41.95,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T06:34:05,2576531933,45.95 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T06:34:05,2576531934,Méně než 45.95,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T06:34:05,2576531937,41.95 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-14T06:34:05,2576531938,Méně než 41.95,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T22:14:09,2576531933,45.95 a více,1.6,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T22:14:09,2576531934,Méně než 45.95,2.16,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T22:14:09,2576531937,41.95 a více,1.6,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T22:14:09,2576531938,Méně než 41.95,2.16,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T14:32:39,2576531933,45.95 a více,1.45,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T14:32:39,2576531934,Méně než 45.95,2.52,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T14:32:39,2576531937,41.95 a více,1.45,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T14:32:39,2576531938,Méně než 41.95,2.52,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T06:41:16,2576531933,45.95 a více,1.3,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T06:41:16,2576531934,Méně než 45.95,3.15,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T06:41:16,2576531937,41.95 a více,1.3,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-13T06:41:16,2576531938,Méně než 41.95,3.15,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T22:07:12,2576531933,45.95 a více,1.4,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T22:07:12,2576531934,Méně než 45.95,2.68,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T22:07:12,2576531937,41.95 a více,1.35,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T22:07:12,2576531938,Méně než 41.95,2.89,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T14:13:18,2576531933,45.95 a více,1.65,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T14:13:18,2576531934,Méně než 45.95,2.08,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T14:13:18,2576531937,41.95 a více,1.65,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T14:13:18,2576531938,Méně než 41.95,2.08,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T06:30:01,2576531933,45.95 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T06:30:01,2576531934,Méně než 45.95,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T06:30:01,2576531937,41.95 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-12T06:30:01,2576531938,Méně než 41.95,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-11T22:05:52,2576531933,45.95 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-11T22:05:52,2576531934,Méně než 45.95,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-11T22:05:52,2576531937,41.95 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-11T22:05:52,2576531938,Méně než 41.95,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 17.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
