date,id,name,odd,event_name,selection_id
2025-12-17T06:04:18,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477136,Siniaková,17.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T22:02:58,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477136,Siniaková,17.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T14:04:07,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-16T06:04:21,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T22:03:01,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T14:04:44,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-15T06:04:29,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477134,Fuksa Martin,8.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477139,Dostál Josef,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477140,Ledecká Ester,1.03,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477141,Nečas Martin,35.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T22:02:42,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477134,Fuksa Martin,7.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477140,Ledecká Ester,1.05,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T14:02:48,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477134,Fuksa Martin,7.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477140,Ledecká Ester,1.05,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-14T06:04:15,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477134,Fuksa Martin,7.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477140,Ledecká Ester,1.05,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T22:02:45,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477134,Fuksa Martin,7.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477140,Ledecká Ester,1.05,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T14:02:46,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-13T06:04:10,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T22:02:50,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T14:03:01,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-12T06:04:21,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T22:03:02,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-11T14:04:21,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477134,Fuksa Martin,5.5,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477136,Siniaková,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477139,Dostál Josef,25.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477140,Ledecká Ester,1.1,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T22:03:04,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477134,Fuksa Martin,4.2,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477136,Siniaková,13.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477139,Dostál Josef,18.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477140,Ledecká Ester,1.15,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T14:04:01,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477134,Fuksa Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477136,Siniaková,13.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477139,Dostál Josef,18.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477140,Ledecká Ester,1.2,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-10T06:04:23,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477134,Fuksa Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477136,Siniaková,13.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477139,Dostál Josef,18.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477140,Ledecká Ester,1.2,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T22:03:03,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477134,Fuksa Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477136,Siniaková,13.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477139,Dostál Josef,18.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477140,Ledecká Ester,1.2,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T14:03:30,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477134,Fuksa Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477136,Siniaková,12.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477139,Dostál Josef,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477140,Ledecká Ester,1.25,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-09T06:04:18,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477134,Fuksa Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477136,Siniaková,12.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477139,Dostál Josef,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477140,Ledecká Ester,1.25,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477142,Sáblíková Martina,60.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T22:03:03,2463477143,Štefela Jan,20.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477134,Fuksa Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477135,Pastrňák David,40.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477136,Siniaková,12.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477137,Jílek Metoděj,50.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477138,Menšík,100.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477139,Dostál Josef,15.0,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477140,Ledecká Ester,1.25,Vítěz,25-WINNER_NWAY-a
2025-12-08T14:03:14,2463477141,Nečas Martin,30.0,Vítěz,25-WINNER_NWAY-a
