date,id,name,odd,event_name,selection_id
2024-08-29T12:06:06,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T12:06:06,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-29T04:05:00,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T20:04:32,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T12:07:23,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-28T04:05:13,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T20:05:07,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T12:06:08,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-27T04:06:10,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T20:05:27,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T12:06:11,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-26T04:05:13,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T20:04:56,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T12:05:43,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-25T04:04:30,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768457,AfD,1.8,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768460,CDU,1.85,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T20:04:07,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768457,AfD,1.8,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768460,CDU,1.85,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T12:05:35,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768457,AfD,1.8,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768460,CDU,1.85,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-24T04:04:44,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768457,AfD,1.8,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768460,CDU,1.85,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T20:04:42,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768457,AfD,1.8,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768458,BSW,50.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768459,FW,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768460,CDU,1.85,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768461,Die Linke,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768462,FDP,300.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768463,B'90/Grüne,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T12:05:57,2076768464,SPD,150.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-23T04:05:18,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768457,AfD,1.75,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768460,CDU,1.9,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T20:05:04,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768457,AfD,1.7,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768460,CDU,1.95,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T12:06:10,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768457,AfD,1.7,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768460,CDU,1.95,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-22T04:04:49,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768457,AfD,1.7,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768460,CDU,1.95,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T20:04:32,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768457,AfD,1.7,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768460,CDU,1.95,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-21T12:06:11,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768457,AfD,1.7,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768460,CDU,1.95,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T20:04:14,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768457,AfD,1.7,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768458,BSW,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768459,FW,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768460,CDU,1.95,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768462,FDP,200.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768463,B'90/Grüne,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T12:06:40,2076768464,SPD,90.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768457,AfD,1.65,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768458,BSW,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768459,FW,180.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768460,CDU,2.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768461,Die Linke,160.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768462,FDP,180.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768463,B'90/Grüne,65.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-20T04:04:48,2076768464,SPD,65.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-19T20:04:32,2076768457,AfD,1.65,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-19T20:04:32,2076768458,BSW,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-08-19T20:04:32,2076768459,FW,180.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
