date,id,name,odd,event_name,selection_id
2026-09-03T23:42:41,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T23:42:41,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-03T23:42:41,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T23:42:41,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T23:42:41,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2700810184,Soročinová Monika Sofiya,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695657819,Porvažník Marián,1.65,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695657821,Trnka Rastislav,2.2,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695657819,Porvažník Marián,1.6,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695657821,Trnka Rastislav,2.3,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695657819,Porvažník Marián,1.6,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695657821,Trnka Rastislav,2.3,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695657819,Porvažník Marián,1.6,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695657821,Trnka Rastislav,2.3,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695657819,Porvažník Marián,1.6,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695657820,Géci Tibor,33.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695657821,Trnka Rastislav,2.3,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695657822,Šimko Igor,8.0,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695659051,Kodrazi Džemal,55.0,Vítěz,25-WINNER_NWAY-a
