date,id,name,odd,event_name,selection_id
2025-09-26T12:08:22,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-26T12:08:22,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-26T04:06:00,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-26T04:06:00,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-25T20:05:44,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-25T20:05:44,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-25T12:09:00,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-25T12:09:00,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-25T04:05:57,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-25T04:05:57,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-24T20:06:01,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-24T20:06:01,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-24T12:09:09,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-24T12:09:09,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-24T04:06:05,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-24T04:06:05,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-23T20:05:43,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-23T20:05:43,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-23T12:08:50,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-23T12:08:50,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-23T04:06:24,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-23T04:06:24,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-22T20:05:58,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-22T20:05:58,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-22T12:08:44,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-22T12:08:44,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-22T04:06:31,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-22T04:06:31,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-21T20:05:42,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-21T20:05:42,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-21T12:07:27,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-21T12:07:27,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-21T04:05:42,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-21T04:05:42,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-20T20:05:20,2343739431,Ne,4.77,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-20T20:05:20,2343739432,Ano,1.14,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-20T12:07:33,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-20T12:07:33,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-20T04:05:48,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-20T04:05:48,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-19T20:05:54,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-19T20:05:54,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-19T12:08:51,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-19T12:08:51,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-19T04:05:51,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-19T04:05:51,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-18T20:05:58,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-18T20:05:58,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-18T12:08:47,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-18T12:08:47,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-18T04:05:51,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-18T04:05:51,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-17T20:05:39,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-17T20:05:39,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-17T12:08:56,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-17T12:08:56,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-17T04:05:50,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-17T04:05:50,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-16T20:05:48,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-16T20:05:48,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-16T12:08:53,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-16T12:08:53,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-16T04:05:40,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-16T04:05:40,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-15T20:05:48,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-15T20:05:48,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-15T12:08:51,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-15T12:08:51,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-15T04:06:07,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-15T04:06:07,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T20:05:22,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T20:05:22,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T12:07:11,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T12:07:11,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T04:05:31,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T04:05:31,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T01:53:46,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T01:53:46,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T00:03:24,2343739431,Ne,4.31,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
2025-09-14T00:03:24,2343739432,Ano,1.17,Vítěz Mamdani Zohran,25-POSITION_PLAYER-a
